sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,mean_fix_likelihood
25.0,1.0,alcohol,cigarette,879.0,21.0,0.380952380952
25.0,1.0,alcohol,neutral,879.0,21.0,0.428571428571
26.0,1.0,alcohol,alcohol,879.0,1.0,0.0
26.0,1.0,alcohol,cigarette,879.0,1.0,1.0
26.0,1.0,alcohol,neutral,879.0,1.0,0.0
27.0,1.0,alcohol,alcohol,879.0,0.0,
27.0,1.0,alcohol,cigarette,879.0,0.0,
27.0,1.0,alcohol,neutral,879.0,0.0,
28.0,1.0,alcohol,alcohol,879.0,13.0,0.307692307692
28.0,1.0,alcohol,cigarette,879.0,13.0,0.461538461538
28.0,1.0,alcohol,neutral,879.0,13.0,0.230769230769
29.0,1.0,alcohol,alcohol,879.0,25.0,0.24
29.0,1.0,alcohol,cigarette,879.0,25.0,0.64
29.0,1.0,alcohol,neutral,879.0,25.0,0.12
1.0,1.0,cigarette,alcohol,879.0,3.0,0.333333333333
1.0,1.0,cigarette,cigarette,879.0,3.0,0.333333333333
1.0,1.0,cigarette,neutral,879.0,3.0,0.333333333333
2.0,1.0,cigarette,alcohol,879.0,1.0,1.0
2.0,1.0,cigarette,cigarette,879.0,1.0,0.0
2.0,1.0,cigarette,neutral,879.0,1.0,0.0
3.0,1.0,cigarette,alcohol,879.0,6.0,0.333333333333
3.0,1.0,cigarette,cigarette,879.0,6.0,0.5
3.0,1.0,cigarette,neutral,879.0,6.0,0.166666666667
4.0,1.0,cigarette,alcohol,879.0,0.0,
4.0,1.0,cigarette,cigarette,879.0,0.0,
4.0,1.0,cigarette,neutral,879.0,0.0,
5.0,1.0,cigarette,alcohol,879.0,17.0,0.294117647059
5.0,1.0,cigarette,cigarette,879.0,17.0,0.352941176471
5.0,1.0,cigarette,neutral,879.0,17.0,0.352941176471
6.0,1.0,cigarette,alcohol,879.0,38.0,0.315789473684
6.0,1.0,cigarette,cigarette,879.0,38.0,0.394736842105
6.0,1.0,cigarette,neutral,879.0,38.0,0.289473684211
7.0,1.0,cigarette,alcohol,879.0,7.0,0.142857142857
7.0,1.0,cigarette,cigarette,879.0,7.0,0.428571428571
7.0,1.0,cigarette,neutral,879.0,7.0,0.428571428571
8.0,1.0,cigarette,alcohol,879.0,5.0,0.4
8.0,1.0,cigarette,cigarette,879.0,5.0,0.4
8.0,1.0,cigarette,neutral,879.0,5.0,0.2
9.0,1.0,cigarette,alcohol,879.0,4.0,0.5
9.0,1.0,cigarette,cigarette,879.0,4.0,0.25
9.0,1.0,cigarette,neutral,879.0,4.0,0.25
10.0,1.0,cigarette,alcohol,879.0,9.0,0.444444444444
10.0,1.0,cigarette,cigarette,879.0,9.0,0.444444444444
10.0,1.0,cigarette,neutral,879.0,9.0,0.111111111111
11.0,1.0,cigarette,alcohol,879.0,7.0,0.142857142857
11.0,1.0,cigarette,cigarette,879.0,7.0,0.571428571429
11.0,1.0,cigarette,neutral,879.0,7.0,0.285714285714
12.0,1.0,cigarette,alcohol,879.0,3.0,0.0
12.0,1.0,cigarette,cigarette,879.0,3.0,0.666666666667
12.0,1.0,cigarette,neutral,879.0,3.0,0.333333333333
13.0,1.0,cigarette,alcohol,879.0,22.0,0.181818181818
13.0,1.0,cigarette,cigarette,879.0,22.0,0.454545454545
13.0,1.0,cigarette,neutral,879.0,22.0,0.363636363636
14.0,1.0,cigarette,alcohol,879.0,16.0,0.3125
14.0,1.0,cigarette,cigarette,879.0,16.0,0.3125
14.0,1.0,cigarette,neutral,879.0,16.0,0.375
15.0,1.0,cigarette,alcohol,879.0,14.0,0.214285714286
15.0,1.0,cigarette,cigarette,879.0,14.0,0.428571428571
15.0,1.0,cigarette,neutral,879.0,14.0,0.357142857143
16.0,1.0,cigarette,alcohol,879.0,9.0,0.222222222222
16.0,1.0,cigarette,cigarette,879.0,9.0,0.777777777778
16.0,1.0,cigarette,neutral,879.0,9.0,0.0
17.0,1.0,cigarette,alcohol,879.0,6.0,0.166666666667
17.0,1.0,cigarette,cigarette,879.0,6.0,0.5
17.0,1.0,cigarette,neutral,879.0,6.0,0.333333333333
18.0,1.0,cigarette,alcohol,879.0,8.0,0.5
18.0,1.0,cigarette,cigarette,879.0,8.0,0.25
18.0,1.0,cigarette,neutral,879.0,8.0,0.25
19.0,1.0,cigarette,alcohol,879.0,6.0,0.166666666667
19.0,1.0,cigarette,cigarette,879.0,6.0,0.666666666667
19.0,1.0,cigarette,neutral,879.0,6.0,0.166666666667
20.0,1.0,cigarette,alcohol,879.0,16.0,0.125
20.0,1.0,cigarette,cigarette,879.0,16.0,0.625
20.0,1.0,cigarette,neutral,879.0,16.0,0.25
21.0,1.0,cigarette,alcohol,879.0,7.0,0.285714285714
21.0,1.0,cigarette,cigarette,879.0,7.0,0.285714285714
21.0,1.0,cigarette,neutral,879.0,7.0,0.428571428571
22.0,1.0,cigarette,alcohol,879.0,4.0,0.25
22.0,1.0,cigarette,cigarette,879.0,4.0,0.25
22.0,1.0,cigarette,neutral,879.0,4.0,0.5
23.0,1.0,cigarette,alcohol,879.0,4.0,0.25
23.0,1.0,cigarette,cigarette,879.0,4.0,0.75
23.0,1.0,cigarette,neutral,879.0,4.0,0.0
24.0,1.0,cigarette,alcohol,879.0,18.0,0.277777777778
24.0,1.0,cigarette,cigarette,879.0,18.0,0.555555555556
24.0,1.0,cigarette,neutral,879.0,18.0,0.166666666667
25.0,1.0,cigarette,alcohol,879.0,10.0,0.3
25.0,1.0,cigarette,cigarette,879.0,10.0,0.4
25.0,1.0,cigarette,neutral,879.0,10.0,0.3
26.0,1.0,cigarette,alcohol,879.0,18.0,0.333333333333
26.0,1.0,cigarette,cigarette,879.0,18.0,0.277777777778
26.0,1.0,cigarette,neutral,879.0,18.0,0.388888888889
27.0,1.0,cigarette,alcohol,879.0,21.0,0.238095238095
27.0,1.0,cigarette,cigarette,879.0,21.0,0.285714285714
27.0,1.0,cigarette,neutral,879.0,21.0,0.47619047619
28.0,1.0,cigarette,alcohol,879.0,7.0,0.428571428571
28.0,1.0,cigarette,cigarette,879.0,7.0,0.285714285714
28.0,1.0,cigarette,neutral,879.0,7.0,0.285714285714
29.0,1.0,cigarette,alcohol,879.0,48.0,0.270833333333
29.0,1.0,cigarette,cigarette,879.0,48.0,0.541666666667
29.0,1.0,cigarette,neutral,879.0,48.0,0.1875
1.0,1.0,neutral,alcohol,879.0,0.0,
1.0,1.0,neutral,cigarette,879.0,0.0,
1.0,1.0,neutral,neutral,879.0,0.0,
2.0,1.0,neutral,alcohol,879.0,0.0,
2.0,1.0,neutral,cigarette,879.0,0.0,
2.0,1.0,neutral,neutral,879.0,0.0,
3.0,1.0,neutral,alcohol,879.0,0.0,
3.0,1.0,neutral,cigarette,879.0,0.0,
3.0,1.0,neutral,neutral,879.0,0.0,
4.0,1.0,neutral,alcohol,879.0,0.0,
4.0,1.0,neutral,cigarette,879.0,0.0,
4.0,1.0,neutral,neutral,879.0,0.0,
5.0,1.0,neutral,alcohol,879.0,6.0,1.0
5.0,1.0,neutral,cigarette,879.0,6.0,0.0
5.0,1.0,neutral,neutral,879.0,6.0,0.0
6.0,1.0,neutral,alcohol,879.0,1.0,1.0
6.0,1.0,neutral,cigarette,879.0,1.0,0.0
6.0,1.0,neutral,neutral,879.0,1.0,0.0
7.0,1.0,neutral,alcohol,879.0,0.0,
7.0,1.0,neutral,cigarette,879.0,0.0,
7.0,1.0,neutral,neutral,879.0,0.0,
8.0,1.0,neutral,alcohol,879.0,1.0,0.0
8.0,1.0,neutral,cigarette,879.0,1.0,0.0
8.0,1.0,neutral,neutral,879.0,1.0,1.0
9.0,1.0,neutral,alcohol,879.0,1.0,0.0
9.0,1.0,neutral,cigarette,879.0,1.0,0.0
9.0,1.0,neutral,neutral,879.0,1.0,1.0
10.0,1.0,neutral,alcohol,879.0,0.0,
10.0,1.0,neutral,cigarette,879.0,0.0,
10.0,1.0,neutral,neutral,879.0,0.0,
11.0,1.0,neutral,alcohol,879.0,0.0,
11.0,1.0,neutral,cigarette,879.0,0.0,
11.0,1.0,neutral,neutral,879.0,0.0,
12.0,1.0,neutral,alcohol,879.0,0.0,
12.0,1.0,neutral,cigarette,879.0,0.0,
12.0,1.0,neutral,neutral,879.0,0.0,
13.0,1.0,neutral,alcohol,879.0,19.0,0.315789473684
13.0,1.0,neutral,cigarette,879.0,19.0,0.157894736842
13.0,1.0,neutral,neutral,879.0,19.0,0.526315789474
14.0,1.0,neutral,alcohol,879.0,0.0,
14.0,1.0,neutral,cigarette,879.0,0.0,
14.0,1.0,neutral,neutral,879.0,0.0,
15.0,1.0,neutral,alcohol,879.0,0.0,
15.0,1.0,neutral,cigarette,879.0,0.0,
15.0,1.0,neutral,neutral,879.0,0.0,
16.0,1.0,neutral,alcohol,879.0,1.0,0.0
16.0,1.0,neutral,cigarette,879.0,1.0,0.0
16.0,1.0,neutral,neutral,879.0,1.0,1.0
17.0,1.0,neutral,alcohol,879.0,3.0,0.666666666667
17.0,1.0,neutral,cigarette,879.0,3.0,0.333333333333
17.0,1.0,neutral,neutral,879.0,3.0,0.0
18.0,1.0,neutral,alcohol,879.0,0.0,
18.0,1.0,neutral,cigarette,879.0,0.0,
18.0,1.0,neutral,neutral,879.0,0.0,
19.0,1.0,neutral,alcohol,879.0,1.0,0.0
19.0,1.0,neutral,cigarette,879.0,1.0,0.0
19.0,1.0,neutral,neutral,879.0,1.0,1.0
20.0,1.0,neutral,alcohol,879.0,3.0,0.0
20.0,1.0,neutral,cigarette,879.0,3.0,0.333333333333
20.0,1.0,neutral,neutral,879.0,3.0,0.666666666667
21.0,1.0,neutral,alcohol,879.0,0.0,
21.0,1.0,neutral,cigarette,879.0,0.0,
21.0,1.0,neutral,neutral,879.0,0.0,
22.0,1.0,neutral,alcohol,879.0,0.0,
22.0,1.0,neutral,cigarette,879.0,0.0,
22.0,1.0,neutral,neutral,879.0,0.0,
23.0,1.0,neutral,alcohol,879.0,0.0,
23.0,1.0,neutral,cigarette,879.0,0.0,
23.0,1.0,neutral,neutral,879.0,0.0,
24.0,1.0,neutral,alcohol,879.0,3.0,0.333333333333
24.0,1.0,neutral,cigarette,879.0,3.0,0.333333333333
24.0,1.0,neutral,neutral,879.0,3.0,0.333333333333
25.0,1.0,neutral,alcohol,879.0,2.0,0.0
25.0,1.0,neutral,cigarette,879.0,2.0,0.0
25.0,1.0,neutral,neutral,879.0,2.0,1.0
26.0,1.0,neutral,alcohol,879.0,7.0,0.0
26.0,1.0,neutral,cigarette,879.0,7.0,0.285714285714
26.0,1.0,neutral,neutral,879.0,7.0,0.714285714286
27.0,1.0,neutral,alcohol,879.0,28.0,0.357142857143
27.0,1.0,neutral,cigarette,879.0,28.0,0.428571428571
27.0,1.0,neutral,neutral,879.0,28.0,0.214285714286
28.0,1.0,neutral,alcohol,879.0,2.0,0.5
28.0,1.0,neutral,cigarette,879.0,2.0,0.0
28.0,1.0,neutral,neutral,879.0,2.0,0.5
29.0,1.0,neutral,alcohol,879.0,0.0,
29.0,1.0,neutral,cigarette,879.0,0.0,
29.0,1.0,neutral,neutral,879.0,0.0,
