sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
14.0,4.0,CIG,alcohol,1382.0,12.0,10.0,0.833333333333
14.0,4.0,CIG,cigarette,1382.0,12.0,2.0,0.166666666667
14.0,4.0,CIG,neutral,1382.0,12.0,0.0,0.0
15.0,4.0,CIG,alcohol,1382.0,0.0,0.0,
15.0,4.0,CIG,cigarette,1382.0,0.0,0.0,
15.0,4.0,CIG,neutral,1382.0,0.0,0.0,
16.0,4.0,CIG,alcohol,1382.0,1.0,0.0,0.0
16.0,4.0,CIG,cigarette,1382.0,1.0,1.0,1.0
16.0,4.0,CIG,neutral,1382.0,1.0,0.0,0.0
17.0,4.0,CIG,alcohol,1382.0,12.0,5.0,0.416666666667
17.0,4.0,CIG,cigarette,1382.0,12.0,2.0,0.166666666667
17.0,4.0,CIG,neutral,1382.0,12.0,5.0,0.416666666667
18.0,4.0,CIG,alcohol,1382.0,12.0,5.0,0.416666666667
18.0,4.0,CIG,cigarette,1382.0,12.0,3.0,0.25
18.0,4.0,CIG,neutral,1382.0,12.0,4.0,0.333333333333
19.0,4.0,CIG,alcohol,1382.0,10.0,3.0,0.3
19.0,4.0,CIG,cigarette,1382.0,10.0,2.0,0.2
19.0,4.0,CIG,neutral,1382.0,10.0,5.0,0.5
20.0,4.0,CIG,alcohol,1382.0,10.0,6.0,0.6
20.0,4.0,CIG,cigarette,1382.0,10.0,3.0,0.3
20.0,4.0,CIG,neutral,1382.0,10.0,1.0,0.1
21.0,4.0,CIG,alcohol,1382.0,0.0,0.0,
21.0,4.0,CIG,cigarette,1382.0,0.0,0.0,
21.0,4.0,CIG,neutral,1382.0,0.0,0.0,
22.0,4.0,CIG,alcohol,1382.0,7.0,3.0,0.428571428571
22.0,4.0,CIG,cigarette,1382.0,7.0,2.0,0.285714285714
22.0,4.0,CIG,neutral,1382.0,7.0,2.0,0.285714285714
23.0,4.0,CIG,alcohol,1382.0,3.0,2.0,0.666666666667
23.0,4.0,CIG,cigarette,1382.0,3.0,1.0,0.333333333333
23.0,4.0,CIG,neutral,1382.0,3.0,0.0,0.0
24.0,4.0,CIG,alcohol,1382.0,2.0,0.0,0.0
24.0,4.0,CIG,cigarette,1382.0,2.0,1.0,0.5
24.0,4.0,CIG,neutral,1382.0,2.0,1.0,0.5
25.0,4.0,CIG,alcohol,1382.0,7.0,6.0,0.857142857143
25.0,4.0,CIG,cigarette,1382.0,7.0,1.0,0.142857142857
25.0,4.0,CIG,neutral,1382.0,7.0,0.0,0.0
26.0,4.0,CIG,alcohol,1382.0,1.0,0.0,0.0
26.0,4.0,CIG,cigarette,1382.0,1.0,0.0,0.0
26.0,4.0,CIG,neutral,1382.0,1.0,1.0,1.0
27.0,4.0,CIG,alcohol,1382.0,7.0,4.0,0.571428571429
27.0,4.0,CIG,cigarette,1382.0,7.0,2.0,0.285714285714
27.0,4.0,CIG,neutral,1382.0,7.0,1.0,0.142857142857
28.0,4.0,CIG,alcohol,1382.0,14.0,5.0,0.357142857143
28.0,4.0,CIG,cigarette,1382.0,14.0,6.0,0.428571428571
28.0,4.0,CIG,neutral,1382.0,14.0,3.0,0.214285714286
29.0,4.0,CIG,alcohol,1382.0,14.0,6.0,0.428571428571
29.0,4.0,CIG,cigarette,1382.0,14.0,4.0,0.285714285714
29.0,4.0,CIG,neutral,1382.0,14.0,4.0,0.285714285714
1.0,4.0,ALC,alcohol,1382.0,0.0,0.0,
1.0,4.0,ALC,cigarette,1382.0,0.0,0.0,
1.0,4.0,ALC,neutral,1382.0,0.0,0.0,
2.0,4.0,ALC,alcohol,1382.0,0.0,0.0,
2.0,4.0,ALC,cigarette,1382.0,0.0,0.0,
2.0,4.0,ALC,neutral,1382.0,0.0,0.0,
3.0,4.0,ALC,alcohol,1382.0,0.0,0.0,
3.0,4.0,ALC,cigarette,1382.0,0.0,0.0,
3.0,4.0,ALC,neutral,1382.0,0.0,0.0,
4.0,4.0,ALC,alcohol,1382.0,0.0,0.0,
4.0,4.0,ALC,cigarette,1382.0,0.0,0.0,
4.0,4.0,ALC,neutral,1382.0,0.0,0.0,
5.0,4.0,ALC,alcohol,1382.0,0.0,0.0,
5.0,4.0,ALC,cigarette,1382.0,0.0,0.0,
5.0,4.0,ALC,neutral,1382.0,0.0,0.0,
6.0,4.0,ALC,alcohol,1382.0,0.0,0.0,
6.0,4.0,ALC,cigarette,1382.0,0.0,0.0,
6.0,4.0,ALC,neutral,1382.0,0.0,0.0,
7.0,4.0,ALC,alcohol,1382.0,0.0,0.0,
7.0,4.0,ALC,cigarette,1382.0,0.0,0.0,
7.0,4.0,ALC,neutral,1382.0,0.0,0.0,
8.0,4.0,ALC,alcohol,1382.0,0.0,0.0,
8.0,4.0,ALC,cigarette,1382.0,0.0,0.0,
8.0,4.0,ALC,neutral,1382.0,0.0,0.0,
9.0,4.0,ALC,alcohol,1382.0,0.0,0.0,
9.0,4.0,ALC,cigarette,1382.0,0.0,0.0,
9.0,4.0,ALC,neutral,1382.0,0.0,0.0,
10.0,4.0,ALC,alcohol,1382.0,0.0,0.0,
10.0,4.0,ALC,cigarette,1382.0,0.0,0.0,
10.0,4.0,ALC,neutral,1382.0,0.0,0.0,
11.0,4.0,ALC,alcohol,1382.0,0.0,0.0,
11.0,4.0,ALC,cigarette,1382.0,0.0,0.0,
11.0,4.0,ALC,neutral,1382.0,0.0,0.0,
12.0,4.0,ALC,alcohol,1382.0,0.0,0.0,
12.0,4.0,ALC,cigarette,1382.0,0.0,0.0,
12.0,4.0,ALC,neutral,1382.0,0.0,0.0,
13.0,4.0,ALC,alcohol,1382.0,0.0,0.0,
13.0,4.0,ALC,cigarette,1382.0,0.0,0.0,
13.0,4.0,ALC,neutral,1382.0,0.0,0.0,
14.0,4.0,ALC,alcohol,1382.0,0.0,0.0,
14.0,4.0,ALC,cigarette,1382.0,0.0,0.0,
14.0,4.0,ALC,neutral,1382.0,0.0,0.0,
15.0,4.0,ALC,alcohol,1382.0,0.0,0.0,
15.0,4.0,ALC,cigarette,1382.0,0.0,0.0,
15.0,4.0,ALC,neutral,1382.0,0.0,0.0,
16.0,4.0,ALC,alcohol,1382.0,0.0,0.0,
16.0,4.0,ALC,cigarette,1382.0,0.0,0.0,
16.0,4.0,ALC,neutral,1382.0,0.0,0.0,
17.0,4.0,ALC,alcohol,1382.0,0.0,0.0,
17.0,4.0,ALC,cigarette,1382.0,0.0,0.0,
17.0,4.0,ALC,neutral,1382.0,0.0,0.0,
18.0,4.0,ALC,alcohol,1382.0,0.0,0.0,
18.0,4.0,ALC,cigarette,1382.0,0.0,0.0,
18.0,4.0,ALC,neutral,1382.0,0.0,0.0,
19.0,4.0,ALC,alcohol,1382.0,0.0,0.0,
19.0,4.0,ALC,cigarette,1382.0,0.0,0.0,
19.0,4.0,ALC,neutral,1382.0,0.0,0.0,
20.0,4.0,ALC,alcohol,1382.0,0.0,0.0,
20.0,4.0,ALC,cigarette,1382.0,0.0,0.0,
20.0,4.0,ALC,neutral,1382.0,0.0,0.0,
21.0,4.0,ALC,alcohol,1382.0,0.0,0.0,
21.0,4.0,ALC,cigarette,1382.0,0.0,0.0,
21.0,4.0,ALC,neutral,1382.0,0.0,0.0,
22.0,4.0,ALC,alcohol,1382.0,0.0,0.0,
22.0,4.0,ALC,cigarette,1382.0,0.0,0.0,
22.0,4.0,ALC,neutral,1382.0,0.0,0.0,
23.0,4.0,ALC,alcohol,1382.0,0.0,0.0,
23.0,4.0,ALC,cigarette,1382.0,0.0,0.0,
23.0,4.0,ALC,neutral,1382.0,0.0,0.0,
24.0,4.0,ALC,alcohol,1382.0,0.0,0.0,
24.0,4.0,ALC,cigarette,1382.0,0.0,0.0,
24.0,4.0,ALC,neutral,1382.0,0.0,0.0,
25.0,4.0,ALC,alcohol,1382.0,0.0,0.0,
25.0,4.0,ALC,cigarette,1382.0,0.0,0.0,
25.0,4.0,ALC,neutral,1382.0,0.0,0.0,
26.0,4.0,ALC,alcohol,1382.0,0.0,0.0,
26.0,4.0,ALC,cigarette,1382.0,0.0,0.0,
26.0,4.0,ALC,neutral,1382.0,0.0,0.0,
27.0,4.0,ALC,alcohol,1382.0,0.0,0.0,
27.0,4.0,ALC,cigarette,1382.0,0.0,0.0,
27.0,4.0,ALC,neutral,1382.0,0.0,0.0,
28.0,4.0,ALC,alcohol,1382.0,0.0,0.0,
28.0,4.0,ALC,cigarette,1382.0,0.0,0.0,
28.0,4.0,ALC,neutral,1382.0,0.0,0.0,
29.0,4.0,ALC,alcohol,1382.0,0.0,0.0,
29.0,4.0,ALC,cigarette,1382.0,0.0,0.0,
29.0,4.0,ALC,neutral,1382.0,0.0,0.0,
