sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
25.0,1.0,CIG,alcohol,334.0,68.0,29.0,0.426470588235
25.0,1.0,CIG,cigarette,334.0,68.0,28.0,0.411764705882
25.0,1.0,CIG,neutral,334.0,68.0,11.0,0.161764705882
26.0,1.0,CIG,alcohol,334.0,52.0,3.0,0.0576923076923
26.0,1.0,CIG,cigarette,334.0,52.0,9.0,0.173076923077
26.0,1.0,CIG,neutral,334.0,52.0,40.0,0.769230769231
27.0,1.0,CIG,alcohol,334.0,67.0,20.0,0.298507462687
27.0,1.0,CIG,cigarette,334.0,67.0,27.0,0.402985074627
27.0,1.0,CIG,neutral,334.0,67.0,20.0,0.298507462687
28.0,1.0,CIG,alcohol,334.0,56.0,12.0,0.214285714286
28.0,1.0,CIG,cigarette,334.0,56.0,34.0,0.607142857143
28.0,1.0,CIG,neutral,334.0,56.0,10.0,0.178571428571
29.0,1.0,CIG,alcohol,334.0,60.0,20.0,0.333333333333
29.0,1.0,CIG,cigarette,334.0,60.0,25.0,0.416666666667
29.0,1.0,CIG,neutral,334.0,60.0,15.0,0.25
1.0,1.0,ALC,alcohol,334.0,0.0,0.0,
1.0,1.0,ALC,cigarette,334.0,0.0,0.0,
1.0,1.0,ALC,neutral,334.0,0.0,0.0,
2.0,1.0,ALC,alcohol,334.0,0.0,0.0,
2.0,1.0,ALC,cigarette,334.0,0.0,0.0,
2.0,1.0,ALC,neutral,334.0,0.0,0.0,
3.0,1.0,ALC,alcohol,334.0,0.0,0.0,
3.0,1.0,ALC,cigarette,334.0,0.0,0.0,
3.0,1.0,ALC,neutral,334.0,0.0,0.0,
4.0,1.0,ALC,alcohol,334.0,0.0,0.0,
4.0,1.0,ALC,cigarette,334.0,0.0,0.0,
4.0,1.0,ALC,neutral,334.0,0.0,0.0,
5.0,1.0,ALC,alcohol,334.0,0.0,0.0,
5.0,1.0,ALC,cigarette,334.0,0.0,0.0,
5.0,1.0,ALC,neutral,334.0,0.0,0.0,
6.0,1.0,ALC,alcohol,334.0,0.0,0.0,
6.0,1.0,ALC,cigarette,334.0,0.0,0.0,
6.0,1.0,ALC,neutral,334.0,0.0,0.0,
7.0,1.0,ALC,alcohol,334.0,0.0,0.0,
7.0,1.0,ALC,cigarette,334.0,0.0,0.0,
7.0,1.0,ALC,neutral,334.0,0.0,0.0,
8.0,1.0,ALC,alcohol,334.0,0.0,0.0,
8.0,1.0,ALC,cigarette,334.0,0.0,0.0,
8.0,1.0,ALC,neutral,334.0,0.0,0.0,
9.0,1.0,ALC,alcohol,334.0,0.0,0.0,
9.0,1.0,ALC,cigarette,334.0,0.0,0.0,
9.0,1.0,ALC,neutral,334.0,0.0,0.0,
10.0,1.0,ALC,alcohol,334.0,0.0,0.0,
10.0,1.0,ALC,cigarette,334.0,0.0,0.0,
10.0,1.0,ALC,neutral,334.0,0.0,0.0,
11.0,1.0,ALC,alcohol,334.0,0.0,0.0,
11.0,1.0,ALC,cigarette,334.0,0.0,0.0,
11.0,1.0,ALC,neutral,334.0,0.0,0.0,
12.0,1.0,ALC,alcohol,334.0,0.0,0.0,
12.0,1.0,ALC,cigarette,334.0,0.0,0.0,
12.0,1.0,ALC,neutral,334.0,0.0,0.0,
13.0,1.0,ALC,alcohol,334.0,0.0,0.0,
13.0,1.0,ALC,cigarette,334.0,0.0,0.0,
13.0,1.0,ALC,neutral,334.0,0.0,0.0,
14.0,1.0,ALC,alcohol,334.0,0.0,0.0,
14.0,1.0,ALC,cigarette,334.0,0.0,0.0,
14.0,1.0,ALC,neutral,334.0,0.0,0.0,
15.0,1.0,ALC,alcohol,334.0,0.0,0.0,
15.0,1.0,ALC,cigarette,334.0,0.0,0.0,
15.0,1.0,ALC,neutral,334.0,0.0,0.0,
16.0,1.0,ALC,alcohol,334.0,0.0,0.0,
16.0,1.0,ALC,cigarette,334.0,0.0,0.0,
16.0,1.0,ALC,neutral,334.0,0.0,0.0,
17.0,1.0,ALC,alcohol,334.0,0.0,0.0,
17.0,1.0,ALC,cigarette,334.0,0.0,0.0,
17.0,1.0,ALC,neutral,334.0,0.0,0.0,
18.0,1.0,ALC,alcohol,334.0,0.0,0.0,
18.0,1.0,ALC,cigarette,334.0,0.0,0.0,
18.0,1.0,ALC,neutral,334.0,0.0,0.0,
19.0,1.0,ALC,alcohol,334.0,0.0,0.0,
19.0,1.0,ALC,cigarette,334.0,0.0,0.0,
19.0,1.0,ALC,neutral,334.0,0.0,0.0,
20.0,1.0,ALC,alcohol,334.0,0.0,0.0,
20.0,1.0,ALC,cigarette,334.0,0.0,0.0,
20.0,1.0,ALC,neutral,334.0,0.0,0.0,
21.0,1.0,ALC,alcohol,334.0,0.0,0.0,
21.0,1.0,ALC,cigarette,334.0,0.0,0.0,
21.0,1.0,ALC,neutral,334.0,0.0,0.0,
22.0,1.0,ALC,alcohol,334.0,0.0,0.0,
22.0,1.0,ALC,cigarette,334.0,0.0,0.0,
22.0,1.0,ALC,neutral,334.0,0.0,0.0,
23.0,1.0,ALC,alcohol,334.0,0.0,0.0,
23.0,1.0,ALC,cigarette,334.0,0.0,0.0,
23.0,1.0,ALC,neutral,334.0,0.0,0.0,
24.0,1.0,ALC,alcohol,334.0,0.0,0.0,
24.0,1.0,ALC,cigarette,334.0,0.0,0.0,
24.0,1.0,ALC,neutral,334.0,0.0,0.0,
25.0,1.0,ALC,alcohol,334.0,0.0,0.0,
25.0,1.0,ALC,cigarette,334.0,0.0,0.0,
25.0,1.0,ALC,neutral,334.0,0.0,0.0,
26.0,1.0,ALC,alcohol,334.0,0.0,0.0,
26.0,1.0,ALC,cigarette,334.0,0.0,0.0,
26.0,1.0,ALC,neutral,334.0,0.0,0.0,
27.0,1.0,ALC,alcohol,334.0,0.0,0.0,
27.0,1.0,ALC,cigarette,334.0,0.0,0.0,
27.0,1.0,ALC,neutral,334.0,0.0,0.0,
28.0,1.0,ALC,alcohol,334.0,0.0,0.0,
28.0,1.0,ALC,cigarette,334.0,0.0,0.0,
28.0,1.0,ALC,neutral,334.0,0.0,0.0,
29.0,1.0,ALC,alcohol,334.0,0.0,0.0,
29.0,1.0,ALC,cigarette,334.0,0.0,0.0,
29.0,1.0,ALC,neutral,334.0,0.0,0.0,
