sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
28.0,2.0,ALC,neutral,932.0,10.0,4.0,0.4
29.0,2.0,ALC,alcohol,932.0,0.0,0.0,
29.0,2.0,ALC,cigarette,932.0,0.0,0.0,
29.0,2.0,ALC,neutral,932.0,0.0,0.0,
1.0,2.0,CIG,alcohol,932.0,3.0,2.0,0.666666666667
1.0,2.0,CIG,cigarette,932.0,3.0,1.0,0.333333333333
1.0,2.0,CIG,neutral,932.0,3.0,0.0,0.0
2.0,2.0,CIG,alcohol,932.0,12.0,3.0,0.25
2.0,2.0,CIG,cigarette,932.0,12.0,5.0,0.416666666667
2.0,2.0,CIG,neutral,932.0,12.0,4.0,0.333333333333
3.0,2.0,CIG,alcohol,932.0,15.0,8.0,0.533333333333
3.0,2.0,CIG,cigarette,932.0,15.0,4.0,0.266666666667
3.0,2.0,CIG,neutral,932.0,15.0,3.0,0.2
4.0,2.0,CIG,alcohol,932.0,0.0,0.0,
4.0,2.0,CIG,cigarette,932.0,0.0,0.0,
4.0,2.0,CIG,neutral,932.0,0.0,0.0,
5.0,2.0,CIG,alcohol,932.0,7.0,3.0,0.428571428571
5.0,2.0,CIG,cigarette,932.0,7.0,2.0,0.285714285714
5.0,2.0,CIG,neutral,932.0,7.0,2.0,0.285714285714
6.0,2.0,CIG,alcohol,932.0,16.0,9.0,0.5625
6.0,2.0,CIG,cigarette,932.0,16.0,5.0,0.3125
6.0,2.0,CIG,neutral,932.0,16.0,2.0,0.125
7.0,2.0,CIG,alcohol,932.0,1.0,1.0,1.0
7.0,2.0,CIG,cigarette,932.0,1.0,0.0,0.0
7.0,2.0,CIG,neutral,932.0,1.0,0.0,0.0
8.0,2.0,CIG,alcohol,932.0,8.0,7.0,0.875
8.0,2.0,CIG,cigarette,932.0,8.0,1.0,0.125
8.0,2.0,CIG,neutral,932.0,8.0,0.0,0.0
9.0,2.0,CIG,alcohol,932.0,0.0,0.0,
9.0,2.0,CIG,cigarette,932.0,0.0,0.0,
9.0,2.0,CIG,neutral,932.0,0.0,0.0,
10.0,2.0,CIG,alcohol,932.0,10.0,5.0,0.5
10.0,2.0,CIG,cigarette,932.0,10.0,1.0,0.1
10.0,2.0,CIG,neutral,932.0,10.0,4.0,0.4
11.0,2.0,CIG,alcohol,932.0,28.0,16.0,0.571428571429
11.0,2.0,CIG,cigarette,932.0,28.0,12.0,0.428571428571
11.0,2.0,CIG,neutral,932.0,28.0,0.0,0.0
12.0,2.0,CIG,alcohol,932.0,4.0,3.0,0.75
12.0,2.0,CIG,cigarette,932.0,4.0,0.0,0.0
12.0,2.0,CIG,neutral,932.0,4.0,1.0,0.25
13.0,2.0,CIG,alcohol,932.0,14.0,3.0,0.214285714286
13.0,2.0,CIG,cigarette,932.0,14.0,6.0,0.428571428571
13.0,2.0,CIG,neutral,932.0,14.0,5.0,0.357142857143
14.0,2.0,CIG,alcohol,932.0,16.0,11.0,0.6875
14.0,2.0,CIG,cigarette,932.0,16.0,1.0,0.0625
14.0,2.0,CIG,neutral,932.0,16.0,4.0,0.25
15.0,2.0,CIG,alcohol,932.0,0.0,0.0,
15.0,2.0,CIG,cigarette,932.0,0.0,0.0,
15.0,2.0,CIG,neutral,932.0,0.0,0.0,
16.0,2.0,CIG,alcohol,932.0,3.0,0.0,0.0
16.0,2.0,CIG,cigarette,932.0,3.0,1.0,0.333333333333
16.0,2.0,CIG,neutral,932.0,3.0,2.0,0.666666666667
17.0,2.0,CIG,alcohol,932.0,6.0,3.0,0.5
17.0,2.0,CIG,cigarette,932.0,6.0,3.0,0.5
17.0,2.0,CIG,neutral,932.0,6.0,0.0,0.0
18.0,2.0,CIG,alcohol,932.0,2.0,1.0,0.5
18.0,2.0,CIG,cigarette,932.0,2.0,1.0,0.5
18.0,2.0,CIG,neutral,932.0,2.0,0.0,0.0
19.0,2.0,CIG,alcohol,932.0,14.0,5.0,0.357142857143
19.0,2.0,CIG,cigarette,932.0,14.0,9.0,0.642857142857
19.0,2.0,CIG,neutral,932.0,14.0,0.0,0.0
20.0,2.0,CIG,alcohol,932.0,18.0,12.0,0.666666666667
20.0,2.0,CIG,cigarette,932.0,18.0,3.0,0.166666666667
20.0,2.0,CIG,neutral,932.0,18.0,3.0,0.166666666667
21.0,2.0,CIG,alcohol,932.0,0.0,0.0,
21.0,2.0,CIG,cigarette,932.0,0.0,0.0,
21.0,2.0,CIG,neutral,932.0,0.0,0.0,
22.0,2.0,CIG,alcohol,932.0,4.0,1.0,0.25
22.0,2.0,CIG,cigarette,932.0,4.0,2.0,0.5
22.0,2.0,CIG,neutral,932.0,4.0,1.0,0.25
23.0,2.0,CIG,alcohol,932.0,4.0,2.0,0.5
23.0,2.0,CIG,cigarette,932.0,4.0,2.0,0.5
23.0,2.0,CIG,neutral,932.0,4.0,0.0,0.0
24.0,2.0,CIG,alcohol,932.0,4.0,1.0,0.25
24.0,2.0,CIG,cigarette,932.0,4.0,3.0,0.75
24.0,2.0,CIG,neutral,932.0,4.0,0.0,0.0
25.0,2.0,CIG,alcohol,932.0,17.0,8.0,0.470588235294
25.0,2.0,CIG,cigarette,932.0,17.0,4.0,0.235294117647
25.0,2.0,CIG,neutral,932.0,17.0,5.0,0.294117647059
26.0,2.0,CIG,alcohol,932.0,0.0,0.0,
26.0,2.0,CIG,cigarette,932.0,0.0,0.0,
26.0,2.0,CIG,neutral,932.0,0.0,0.0,
27.0,2.0,CIG,alcohol,932.0,0.0,0.0,
27.0,2.0,CIG,cigarette,932.0,0.0,0.0,
27.0,2.0,CIG,neutral,932.0,0.0,0.0,
28.0,2.0,CIG,alcohol,932.0,0.0,0.0,
28.0,2.0,CIG,cigarette,932.0,0.0,0.0,
28.0,2.0,CIG,neutral,932.0,0.0,0.0,
29.0,2.0,CIG,alcohol,932.0,23.0,13.0,0.565217391304
29.0,2.0,CIG,cigarette,932.0,23.0,5.0,0.217391304348
29.0,2.0,CIG,neutral,932.0,23.0,5.0,0.217391304348
