sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
4.0,2.0,CIG,neutral,192.0,0.0,0.0,
5.0,2.0,CIG,alcohol,192.0,12.0,6.0,0.5
5.0,2.0,CIG,cigarette,192.0,12.0,4.0,0.333333333333
5.0,2.0,CIG,neutral,192.0,12.0,2.0,0.166666666667
6.0,2.0,CIG,alcohol,192.0,10.0,5.0,0.5
6.0,2.0,CIG,cigarette,192.0,10.0,2.0,0.2
6.0,2.0,CIG,neutral,192.0,10.0,3.0,0.3
7.0,2.0,CIG,alcohol,192.0,0.0,0.0,
7.0,2.0,CIG,cigarette,192.0,0.0,0.0,
7.0,2.0,CIG,neutral,192.0,0.0,0.0,
8.0,2.0,CIG,alcohol,192.0,6.0,2.0,0.333333333333
8.0,2.0,CIG,cigarette,192.0,6.0,2.0,0.333333333333
8.0,2.0,CIG,neutral,192.0,6.0,2.0,0.333333333333
9.0,2.0,CIG,alcohol,192.0,0.0,0.0,
9.0,2.0,CIG,cigarette,192.0,0.0,0.0,
9.0,2.0,CIG,neutral,192.0,0.0,0.0,
10.0,2.0,CIG,alcohol,192.0,12.0,5.0,0.416666666667
10.0,2.0,CIG,cigarette,192.0,12.0,6.0,0.5
10.0,2.0,CIG,neutral,192.0,12.0,1.0,0.0833333333333
11.0,2.0,CIG,alcohol,192.0,13.0,7.0,0.538461538462
11.0,2.0,CIG,cigarette,192.0,13.0,2.0,0.153846153846
11.0,2.0,CIG,neutral,192.0,13.0,4.0,0.307692307692
12.0,2.0,CIG,alcohol,192.0,0.0,0.0,
12.0,2.0,CIG,cigarette,192.0,0.0,0.0,
12.0,2.0,CIG,neutral,192.0,0.0,0.0,
13.0,2.0,CIG,alcohol,192.0,10.0,3.0,0.3
13.0,2.0,CIG,cigarette,192.0,10.0,4.0,0.4
13.0,2.0,CIG,neutral,192.0,10.0,3.0,0.3
14.0,2.0,CIG,alcohol,192.0,10.0,5.0,0.5
14.0,2.0,CIG,cigarette,192.0,10.0,4.0,0.4
14.0,2.0,CIG,neutral,192.0,10.0,1.0,0.1
15.0,2.0,CIG,alcohol,192.0,0.0,0.0,
15.0,2.0,CIG,cigarette,192.0,0.0,0.0,
15.0,2.0,CIG,neutral,192.0,0.0,0.0,
16.0,2.0,CIG,alcohol,192.0,0.0,0.0,
16.0,2.0,CIG,cigarette,192.0,0.0,0.0,
16.0,2.0,CIG,neutral,192.0,0.0,0.0,
17.0,2.0,CIG,alcohol,192.0,1.0,0.0,0.0
17.0,2.0,CIG,cigarette,192.0,1.0,1.0,1.0
17.0,2.0,CIG,neutral,192.0,1.0,0.0,0.0
18.0,2.0,CIG,alcohol,192.0,3.0,2.0,0.666666666667
18.0,2.0,CIG,cigarette,192.0,3.0,0.0,0.0
18.0,2.0,CIG,neutral,192.0,3.0,1.0,0.333333333333
19.0,2.0,CIG,alcohol,192.0,1.0,0.0,0.0
19.0,2.0,CIG,cigarette,192.0,1.0,1.0,1.0
19.0,2.0,CIG,neutral,192.0,1.0,0.0,0.0
20.0,2.0,CIG,alcohol,192.0,7.0,1.0,0.142857142857
20.0,2.0,CIG,cigarette,192.0,7.0,4.0,0.571428571429
20.0,2.0,CIG,neutral,192.0,7.0,2.0,0.285714285714
21.0,2.0,CIG,alcohol,192.0,0.0,0.0,
21.0,2.0,CIG,cigarette,192.0,0.0,0.0,
21.0,2.0,CIG,neutral,192.0,0.0,0.0,
22.0,2.0,CIG,alcohol,192.0,3.0,1.0,0.333333333333
22.0,2.0,CIG,cigarette,192.0,3.0,1.0,0.333333333333
22.0,2.0,CIG,neutral,192.0,3.0,1.0,0.333333333333
23.0,2.0,CIG,alcohol,192.0,7.0,2.0,0.285714285714
23.0,2.0,CIG,cigarette,192.0,7.0,3.0,0.428571428571
23.0,2.0,CIG,neutral,192.0,7.0,2.0,0.285714285714
24.0,2.0,CIG,alcohol,192.0,0.0,0.0,
24.0,2.0,CIG,cigarette,192.0,0.0,0.0,
24.0,2.0,CIG,neutral,192.0,0.0,0.0,
25.0,2.0,CIG,alcohol,192.0,11.0,5.0,0.454545454545
25.0,2.0,CIG,cigarette,192.0,11.0,5.0,0.454545454545
25.0,2.0,CIG,neutral,192.0,11.0,1.0,0.0909090909091
26.0,2.0,CIG,alcohol,192.0,0.0,0.0,
26.0,2.0,CIG,cigarette,192.0,0.0,0.0,
26.0,2.0,CIG,neutral,192.0,0.0,0.0,
27.0,2.0,CIG,alcohol,192.0,0.0,0.0,
27.0,2.0,CIG,cigarette,192.0,0.0,0.0,
27.0,2.0,CIG,neutral,192.0,0.0,0.0,
28.0,2.0,CIG,alcohol,192.0,0.0,0.0,
28.0,2.0,CIG,cigarette,192.0,0.0,0.0,
28.0,2.0,CIG,neutral,192.0,0.0,0.0,
29.0,2.0,CIG,alcohol,192.0,18.0,5.0,0.277777777778
29.0,2.0,CIG,cigarette,192.0,18.0,5.0,0.277777777778
29.0,2.0,CIG,neutral,192.0,18.0,8.0,0.444444444444
