sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,mean_fix_likelihood
27.0,1.0,cigarette,alcohol,150.0,24.0,0.416666666667
27.0,1.0,cigarette,cigarette,150.0,24.0,0.291666666667
27.0,1.0,cigarette,neutral,150.0,24.0,0.291666666667
28.0,1.0,cigarette,alcohol,150.0,39.0,0.205128205128
28.0,1.0,cigarette,cigarette,150.0,39.0,0.717948717949
28.0,1.0,cigarette,neutral,150.0,39.0,0.0769230769231
29.0,1.0,cigarette,alcohol,150.0,48.0,0.0833333333333
29.0,1.0,cigarette,cigarette,150.0,48.0,0.895833333333
29.0,1.0,cigarette,neutral,150.0,48.0,0.0208333333333
1.0,1.0,neutral,alcohol,150.0,5.0,0.2
1.0,1.0,neutral,cigarette,150.0,5.0,0.2
1.0,1.0,neutral,neutral,150.0,5.0,0.6
2.0,1.0,neutral,alcohol,150.0,1.0,1.0
2.0,1.0,neutral,cigarette,150.0,1.0,0.0
2.0,1.0,neutral,neutral,150.0,1.0,0.0
3.0,1.0,neutral,alcohol,150.0,0.0,
3.0,1.0,neutral,cigarette,150.0,0.0,
3.0,1.0,neutral,neutral,150.0,0.0,
4.0,1.0,neutral,alcohol,150.0,0.0,
4.0,1.0,neutral,cigarette,150.0,0.0,
4.0,1.0,neutral,neutral,150.0,0.0,
5.0,1.0,neutral,alcohol,150.0,13.0,0.0
5.0,1.0,neutral,cigarette,150.0,13.0,0.153846153846
5.0,1.0,neutral,neutral,150.0,13.0,0.846153846154
6.0,1.0,neutral,alcohol,150.0,1.0,0.0
6.0,1.0,neutral,cigarette,150.0,1.0,1.0
6.0,1.0,neutral,neutral,150.0,1.0,0.0
7.0,1.0,neutral,alcohol,150.0,0.0,
7.0,1.0,neutral,cigarette,150.0,0.0,
7.0,1.0,neutral,neutral,150.0,0.0,
8.0,1.0,neutral,alcohol,150.0,15.0,0.2
8.0,1.0,neutral,cigarette,150.0,15.0,0.133333333333
8.0,1.0,neutral,neutral,150.0,15.0,0.666666666667
9.0,1.0,neutral,alcohol,150.0,6.0,0.0
9.0,1.0,neutral,cigarette,150.0,6.0,0.333333333333
9.0,1.0,neutral,neutral,150.0,6.0,0.666666666667
10.0,1.0,neutral,alcohol,150.0,1.0,0.0
10.0,1.0,neutral,cigarette,150.0,1.0,1.0
10.0,1.0,neutral,neutral,150.0,1.0,0.0
11.0,1.0,neutral,alcohol,150.0,0.0,
11.0,1.0,neutral,cigarette,150.0,0.0,
11.0,1.0,neutral,neutral,150.0,0.0,
12.0,1.0,neutral,alcohol,150.0,0.0,
12.0,1.0,neutral,cigarette,150.0,0.0,
12.0,1.0,neutral,neutral,150.0,0.0,
13.0,1.0,neutral,alcohol,150.0,46.0,0.239130434783
13.0,1.0,neutral,cigarette,150.0,46.0,0.108695652174
13.0,1.0,neutral,neutral,150.0,46.0,0.652173913043
14.0,1.0,neutral,alcohol,150.0,0.0,
14.0,1.0,neutral,cigarette,150.0,0.0,
14.0,1.0,neutral,neutral,150.0,0.0,
15.0,1.0,neutral,alcohol,150.0,0.0,
15.0,1.0,neutral,cigarette,150.0,0.0,
15.0,1.0,neutral,neutral,150.0,0.0,
16.0,1.0,neutral,alcohol,150.0,5.0,0.0
16.0,1.0,neutral,cigarette,150.0,5.0,0.4
16.0,1.0,neutral,neutral,150.0,5.0,0.6
17.0,1.0,neutral,alcohol,150.0,3.0,0.333333333333
17.0,1.0,neutral,cigarette,150.0,3.0,0.0
17.0,1.0,neutral,neutral,150.0,3.0,0.666666666667
18.0,1.0,neutral,alcohol,150.0,0.0,
18.0,1.0,neutral,cigarette,150.0,0.0,
18.0,1.0,neutral,neutral,150.0,0.0,
19.0,1.0,neutral,alcohol,150.0,6.0,0.0
19.0,1.0,neutral,cigarette,150.0,6.0,0.166666666667
19.0,1.0,neutral,neutral,150.0,6.0,0.833333333333
20.0,1.0,neutral,alcohol,150.0,5.0,0.0
20.0,1.0,neutral,cigarette,150.0,5.0,0.2
20.0,1.0,neutral,neutral,150.0,5.0,0.8
21.0,1.0,neutral,alcohol,150.0,1.0,0.0
21.0,1.0,neutral,cigarette,150.0,1.0,0.0
21.0,1.0,neutral,neutral,150.0,1.0,1.0
22.0,1.0,neutral,alcohol,150.0,1.0,1.0
22.0,1.0,neutral,cigarette,150.0,1.0,0.0
22.0,1.0,neutral,neutral,150.0,1.0,0.0
23.0,1.0,neutral,alcohol,150.0,2.0,0.0
23.0,1.0,neutral,cigarette,150.0,2.0,0.0
23.0,1.0,neutral,neutral,150.0,2.0,1.0
24.0,1.0,neutral,alcohol,150.0,4.0,0.25
24.0,1.0,neutral,cigarette,150.0,4.0,0.25
24.0,1.0,neutral,neutral,150.0,4.0,0.5
25.0,1.0,neutral,alcohol,150.0,3.0,0.333333333333
25.0,1.0,neutral,cigarette,150.0,3.0,0.0
25.0,1.0,neutral,neutral,150.0,3.0,0.666666666667
26.0,1.0,neutral,alcohol,150.0,48.0,0.0208333333333
26.0,1.0,neutral,cigarette,150.0,48.0,0.0
26.0,1.0,neutral,neutral,150.0,48.0,0.979166666667
27.0,1.0,neutral,alcohol,150.0,49.0,0.30612244898
27.0,1.0,neutral,cigarette,150.0,49.0,0.163265306122
27.0,1.0,neutral,neutral,150.0,49.0,0.530612244898
28.0,1.0,neutral,alcohol,150.0,4.0,0.0
28.0,1.0,neutral,cigarette,150.0,4.0,0.25
28.0,1.0,neutral,neutral,150.0,4.0,0.75
29.0,1.0,neutral,alcohol,150.0,0.0,
29.0,1.0,neutral,cigarette,150.0,0.0,
29.0,1.0,neutral,neutral,150.0,0.0,
