sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
15.0,1.0,CIG,alcohol,1230.0,0.0,0.0,
15.0,1.0,CIG,cigarette,1230.0,0.0,0.0,
15.0,1.0,CIG,neutral,1230.0,0.0,0.0,
16.0,1.0,CIG,alcohol,1230.0,7.0,2.0,0.285714285714
16.0,1.0,CIG,cigarette,1230.0,7.0,4.0,0.571428571429
16.0,1.0,CIG,neutral,1230.0,7.0,1.0,0.142857142857
17.0,1.0,CIG,alcohol,1230.0,10.0,1.0,0.1
17.0,1.0,CIG,cigarette,1230.0,10.0,5.0,0.5
17.0,1.0,CIG,neutral,1230.0,10.0,4.0,0.4
18.0,1.0,CIG,alcohol,1230.0,2.0,2.0,1.0
18.0,1.0,CIG,cigarette,1230.0,2.0,0.0,0.0
18.0,1.0,CIG,neutral,1230.0,2.0,0.0,0.0
19.0,1.0,CIG,alcohol,1230.0,7.0,4.0,0.571428571429
19.0,1.0,CIG,cigarette,1230.0,7.0,2.0,0.285714285714
19.0,1.0,CIG,neutral,1230.0,7.0,1.0,0.142857142857
20.0,1.0,CIG,alcohol,1230.0,32.0,18.0,0.5625
20.0,1.0,CIG,cigarette,1230.0,32.0,10.0,0.3125
20.0,1.0,CIG,neutral,1230.0,32.0,4.0,0.125
21.0,1.0,CIG,alcohol,1230.0,0.0,0.0,
21.0,1.0,CIG,cigarette,1230.0,0.0,0.0,
21.0,1.0,CIG,neutral,1230.0,0.0,0.0,
22.0,1.0,CIG,alcohol,1230.0,5.0,1.0,0.2
22.0,1.0,CIG,cigarette,1230.0,5.0,2.0,0.4
22.0,1.0,CIG,neutral,1230.0,5.0,2.0,0.4
23.0,1.0,CIG,alcohol,1230.0,4.0,2.0,0.5
23.0,1.0,CIG,cigarette,1230.0,4.0,0.0,0.0
23.0,1.0,CIG,neutral,1230.0,4.0,2.0,0.5
24.0,1.0,CIG,alcohol,1230.0,6.0,3.0,0.5
24.0,1.0,CIG,cigarette,1230.0,6.0,3.0,0.5
24.0,1.0,CIG,neutral,1230.0,6.0,0.0,0.0
25.0,1.0,CIG,alcohol,1230.0,22.0,10.0,0.454545454545
25.0,1.0,CIG,cigarette,1230.0,22.0,8.0,0.363636363636
25.0,1.0,CIG,neutral,1230.0,22.0,4.0,0.181818181818
26.0,1.0,CIG,alcohol,1230.0,0.0,0.0,
26.0,1.0,CIG,cigarette,1230.0,0.0,0.0,
26.0,1.0,CIG,neutral,1230.0,0.0,0.0,
27.0,1.0,CIG,alcohol,1230.0,0.0,0.0,
27.0,1.0,CIG,cigarette,1230.0,0.0,0.0,
27.0,1.0,CIG,neutral,1230.0,0.0,0.0,
28.0,1.0,CIG,alcohol,1230.0,0.0,0.0,
28.0,1.0,CIG,cigarette,1230.0,0.0,0.0,
28.0,1.0,CIG,neutral,1230.0,0.0,0.0,
29.0,1.0,CIG,alcohol,1230.0,55.0,30.0,0.545454545455
29.0,1.0,CIG,cigarette,1230.0,55.0,9.0,0.163636363636
29.0,1.0,CIG,neutral,1230.0,55.0,16.0,0.290909090909
