sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,mean_fix_likelihood
17.0,1.0,neutral,cigarette,770.0,3.0,0.333333333333
17.0,1.0,neutral,neutral,770.0,3.0,0.0
18.0,1.0,neutral,alcohol,770.0,0.0,
18.0,1.0,neutral,cigarette,770.0,0.0,
18.0,1.0,neutral,neutral,770.0,0.0,
19.0,1.0,neutral,alcohol,770.0,2.0,0.0
19.0,1.0,neutral,cigarette,770.0,2.0,0.0
19.0,1.0,neutral,neutral,770.0,2.0,1.0
20.0,1.0,neutral,alcohol,770.0,3.0,0.0
20.0,1.0,neutral,cigarette,770.0,3.0,0.666666666667
20.0,1.0,neutral,neutral,770.0,3.0,0.333333333333
21.0,1.0,neutral,alcohol,770.0,0.0,
21.0,1.0,neutral,cigarette,770.0,0.0,
21.0,1.0,neutral,neutral,770.0,0.0,
22.0,1.0,neutral,alcohol,770.0,0.0,
22.0,1.0,neutral,cigarette,770.0,0.0,
22.0,1.0,neutral,neutral,770.0,0.0,
23.0,1.0,neutral,alcohol,770.0,1.0,1.0
23.0,1.0,neutral,cigarette,770.0,1.0,0.0
23.0,1.0,neutral,neutral,770.0,1.0,0.0
24.0,1.0,neutral,alcohol,770.0,2.0,0.5
24.0,1.0,neutral,cigarette,770.0,2.0,0.5
24.0,1.0,neutral,neutral,770.0,2.0,0.0
25.0,1.0,neutral,alcohol,770.0,3.0,0.0
25.0,1.0,neutral,cigarette,770.0,3.0,0.333333333333
25.0,1.0,neutral,neutral,770.0,3.0,0.666666666667
26.0,1.0,neutral,alcohol,770.0,12.0,0.0
26.0,1.0,neutral,cigarette,770.0,12.0,0.25
26.0,1.0,neutral,neutral,770.0,12.0,0.75
27.0,1.0,neutral,alcohol,770.0,28.0,0.285714285714
27.0,1.0,neutral,cigarette,770.0,28.0,0.535714285714
27.0,1.0,neutral,neutral,770.0,28.0,0.178571428571
28.0,1.0,neutral,alcohol,770.0,2.0,0.5
28.0,1.0,neutral,cigarette,770.0,2.0,0.0
28.0,1.0,neutral,neutral,770.0,2.0,0.5
29.0,1.0,neutral,alcohol,770.0,0.0,
29.0,1.0,neutral,cigarette,770.0,0.0,
29.0,1.0,neutral,neutral,770.0,0.0,
