sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
10.0,1.0,CIG,cigarette,1040.0,10.0,2.0,0.2
10.0,1.0,CIG,neutral,1040.0,10.0,3.0,0.3
11.0,1.0,CIG,alcohol,1040.0,59.0,28.0,0.474576271186
11.0,1.0,CIG,cigarette,1040.0,59.0,27.0,0.457627118644
11.0,1.0,CIG,neutral,1040.0,59.0,4.0,0.0677966101695
12.0,1.0,CIG,alcohol,1040.0,10.0,9.0,0.9
12.0,1.0,CIG,cigarette,1040.0,10.0,1.0,0.1
12.0,1.0,CIG,neutral,1040.0,10.0,0.0,0.0
13.0,1.0,CIG,alcohol,1040.0,32.0,12.0,0.375
13.0,1.0,CIG,cigarette,1040.0,32.0,10.0,0.3125
13.0,1.0,CIG,neutral,1040.0,32.0,10.0,0.3125
14.0,1.0,CIG,alcohol,1040.0,32.0,22.0,0.6875
14.0,1.0,CIG,cigarette,1040.0,32.0,7.0,0.21875
14.0,1.0,CIG,neutral,1040.0,32.0,3.0,0.09375
15.0,1.0,CIG,alcohol,1040.0,0.0,0.0,
15.0,1.0,CIG,cigarette,1040.0,0.0,0.0,
15.0,1.0,CIG,neutral,1040.0,0.0,0.0,
16.0,1.0,CIG,alcohol,1040.0,10.0,2.0,0.2
16.0,1.0,CIG,cigarette,1040.0,10.0,6.0,0.6
16.0,1.0,CIG,neutral,1040.0,10.0,2.0,0.2
17.0,1.0,CIG,alcohol,1040.0,12.0,4.0,0.333333333333
17.0,1.0,CIG,cigarette,1040.0,12.0,5.0,0.416666666667
17.0,1.0,CIG,neutral,1040.0,12.0,3.0,0.25
18.0,1.0,CIG,alcohol,1040.0,2.0,2.0,1.0
18.0,1.0,CIG,cigarette,1040.0,2.0,0.0,0.0
18.0,1.0,CIG,neutral,1040.0,2.0,0.0,0.0
19.0,1.0,CIG,alcohol,1040.0,17.0,10.0,0.588235294118
19.0,1.0,CIG,cigarette,1040.0,17.0,6.0,0.352941176471
19.0,1.0,CIG,neutral,1040.0,17.0,1.0,0.0588235294118
20.0,1.0,CIG,alcohol,1040.0,45.0,23.0,0.511111111111
20.0,1.0,CIG,cigarette,1040.0,45.0,12.0,0.266666666667
20.0,1.0,CIG,neutral,1040.0,45.0,10.0,0.222222222222
21.0,1.0,CIG,alcohol,1040.0,3.0,0.0,0.0
21.0,1.0,CIG,cigarette,1040.0,3.0,3.0,1.0
21.0,1.0,CIG,neutral,1040.0,3.0,0.0,0.0
22.0,1.0,CIG,alcohol,1040.0,10.0,4.0,0.4
22.0,1.0,CIG,cigarette,1040.0,10.0,3.0,0.3
22.0,1.0,CIG,neutral,1040.0,10.0,3.0,0.3
23.0,1.0,CIG,alcohol,1040.0,6.0,3.0,0.5
23.0,1.0,CIG,cigarette,1040.0,6.0,0.0,0.0
23.0,1.0,CIG,neutral,1040.0,6.0,3.0,0.5
24.0,1.0,CIG,alcohol,1040.0,6.0,3.0,0.5
24.0,1.0,CIG,cigarette,1040.0,6.0,3.0,0.5
24.0,1.0,CIG,neutral,1040.0,6.0,0.0,0.0
25.0,1.0,CIG,alcohol,1040.0,30.0,14.0,0.466666666667
25.0,1.0,CIG,cigarette,1040.0,30.0,6.0,0.2
25.0,1.0,CIG,neutral,1040.0,30.0,10.0,0.333333333333
26.0,1.0,CIG,alcohol,1040.0,29.0,5.0,0.172413793103
26.0,1.0,CIG,cigarette,1040.0,29.0,13.0,0.448275862069
26.0,1.0,CIG,neutral,1040.0,29.0,11.0,0.379310344828
27.0,1.0,CIG,alcohol,1040.0,47.0,20.0,0.425531914894
27.0,1.0,CIG,cigarette,1040.0,47.0,9.0,0.191489361702
27.0,1.0,CIG,neutral,1040.0,47.0,18.0,0.382978723404
28.0,1.0,CIG,alcohol,1040.0,22.0,12.0,0.545454545455
28.0,1.0,CIG,cigarette,1040.0,22.0,7.0,0.318181818182
28.0,1.0,CIG,neutral,1040.0,22.0,3.0,0.136363636364
29.0,1.0,CIG,alcohol,1040.0,57.0,29.0,0.508771929825
29.0,1.0,CIG,cigarette,1040.0,57.0,7.0,0.122807017544
29.0,1.0,CIG,neutral,1040.0,57.0,21.0,0.368421052632
1.0,1.0,ALC,alcohol,1040.0,0.0,0.0,
1.0,1.0,ALC,cigarette,1040.0,0.0,0.0,
1.0,1.0,ALC,neutral,1040.0,0.0,0.0,
2.0,1.0,ALC,alcohol,1040.0,0.0,0.0,
2.0,1.0,ALC,cigarette,1040.0,0.0,0.0,
2.0,1.0,ALC,neutral,1040.0,0.0,0.0,
3.0,1.0,ALC,alcohol,1040.0,0.0,0.0,
3.0,1.0,ALC,cigarette,1040.0,0.0,0.0,
3.0,1.0,ALC,neutral,1040.0,0.0,0.0,
4.0,1.0,ALC,alcohol,1040.0,0.0,0.0,
4.0,1.0,ALC,cigarette,1040.0,0.0,0.0,
4.0,1.0,ALC,neutral,1040.0,0.0,0.0,
5.0,1.0,ALC,alcohol,1040.0,0.0,0.0,
5.0,1.0,ALC,cigarette,1040.0,0.0,0.0,
5.0,1.0,ALC,neutral,1040.0,0.0,0.0,
6.0,1.0,ALC,alcohol,1040.0,0.0,0.0,
6.0,1.0,ALC,cigarette,1040.0,0.0,0.0,
6.0,1.0,ALC,neutral,1040.0,0.0,0.0,
7.0,1.0,ALC,alcohol,1040.0,0.0,0.0,
7.0,1.0,ALC,cigarette,1040.0,0.0,0.0,
7.0,1.0,ALC,neutral,1040.0,0.0,0.0,
8.0,1.0,ALC,alcohol,1040.0,0.0,0.0,
8.0,1.0,ALC,cigarette,1040.0,0.0,0.0,
8.0,1.0,ALC,neutral,1040.0,0.0,0.0,
9.0,1.0,ALC,alcohol,1040.0,0.0,0.0,
9.0,1.0,ALC,cigarette,1040.0,0.0,0.0,
9.0,1.0,ALC,neutral,1040.0,0.0,0.0,
10.0,1.0,ALC,alcohol,1040.0,0.0,0.0,
10.0,1.0,ALC,cigarette,1040.0,0.0,0.0,
10.0,1.0,ALC,neutral,1040.0,0.0,0.0,
11.0,1.0,ALC,alcohol,1040.0,0.0,0.0,
11.0,1.0,ALC,cigarette,1040.0,0.0,0.0,
11.0,1.0,ALC,neutral,1040.0,0.0,0.0,
12.0,1.0,ALC,alcohol,1040.0,0.0,0.0,
12.0,1.0,ALC,cigarette,1040.0,0.0,0.0,
12.0,1.0,ALC,neutral,1040.0,0.0,0.0,
13.0,1.0,ALC,alcohol,1040.0,0.0,0.0,
13.0,1.0,ALC,cigarette,1040.0,0.0,0.0,
13.0,1.0,ALC,neutral,1040.0,0.0,0.0,
14.0,1.0,ALC,alcohol,1040.0,0.0,0.0,
14.0,1.0,ALC,cigarette,1040.0,0.0,0.0,
14.0,1.0,ALC,neutral,1040.0,0.0,0.0,
15.0,1.0,ALC,alcohol,1040.0,0.0,0.0,
15.0,1.0,ALC,cigarette,1040.0,0.0,0.0,
15.0,1.0,ALC,neutral,1040.0,0.0,0.0,
16.0,1.0,ALC,alcohol,1040.0,0.0,0.0,
16.0,1.0,ALC,cigarette,1040.0,0.0,0.0,
16.0,1.0,ALC,neutral,1040.0,0.0,0.0,
17.0,1.0,ALC,alcohol,1040.0,0.0,0.0,
17.0,1.0,ALC,cigarette,1040.0,0.0,0.0,
17.0,1.0,ALC,neutral,1040.0,0.0,0.0,
18.0,1.0,ALC,alcohol,1040.0,0.0,0.0,
18.0,1.0,ALC,cigarette,1040.0,0.0,0.0,
18.0,1.0,ALC,neutral,1040.0,0.0,0.0,
19.0,1.0,ALC,alcohol,1040.0,0.0,0.0,
19.0,1.0,ALC,cigarette,1040.0,0.0,0.0,
19.0,1.0,ALC,neutral,1040.0,0.0,0.0,
20.0,1.0,ALC,alcohol,1040.0,0.0,0.0,
20.0,1.0,ALC,cigarette,1040.0,0.0,0.0,
20.0,1.0,ALC,neutral,1040.0,0.0,0.0,
21.0,1.0,ALC,alcohol,1040.0,0.0,0.0,
21.0,1.0,ALC,cigarette,1040.0,0.0,0.0,
21.0,1.0,ALC,neutral,1040.0,0.0,0.0,
22.0,1.0,ALC,alcohol,1040.0,0.0,0.0,
22.0,1.0,ALC,cigarette,1040.0,0.0,0.0,
22.0,1.0,ALC,neutral,1040.0,0.0,0.0,
23.0,1.0,ALC,alcohol,1040.0,0.0,0.0,
23.0,1.0,ALC,cigarette,1040.0,0.0,0.0,
23.0,1.0,ALC,neutral,1040.0,0.0,0.0,
24.0,1.0,ALC,alcohol,1040.0,0.0,0.0,
24.0,1.0,ALC,cigarette,1040.0,0.0,0.0,
24.0,1.0,ALC,neutral,1040.0,0.0,0.0,
25.0,1.0,ALC,alcohol,1040.0,0.0,0.0,
25.0,1.0,ALC,cigarette,1040.0,0.0,0.0,
25.0,1.0,ALC,neutral,1040.0,0.0,0.0,
26.0,1.0,ALC,alcohol,1040.0,0.0,0.0,
26.0,1.0,ALC,cigarette,1040.0,0.0,0.0,
26.0,1.0,ALC,neutral,1040.0,0.0,0.0,
27.0,1.0,ALC,alcohol,1040.0,0.0,0.0,
27.0,1.0,ALC,cigarette,1040.0,0.0,0.0,
27.0,1.0,ALC,neutral,1040.0,0.0,0.0,
28.0,1.0,ALC,alcohol,1040.0,0.0,0.0,
28.0,1.0,ALC,cigarette,1040.0,0.0,0.0,
28.0,1.0,ALC,neutral,1040.0,0.0,0.0,
29.0,1.0,ALC,alcohol,1040.0,0.0,0.0,
29.0,1.0,ALC,cigarette,1040.0,0.0,0.0,
29.0,1.0,ALC,neutral,1040.0,0.0,0.0,
