sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
7.0,2.0,CIG,alcohol,922.0,1.0,1.0,1.0
7.0,2.0,CIG,cigarette,922.0,1.0,0.0,0.0
7.0,2.0,CIG,neutral,922.0,1.0,0.0,0.0
8.0,2.0,CIG,alcohol,922.0,7.0,6.0,0.857142857143
8.0,2.0,CIG,cigarette,922.0,7.0,1.0,0.142857142857
8.0,2.0,CIG,neutral,922.0,7.0,0.0,0.0
9.0,2.0,CIG,alcohol,922.0,0.0,0.0,
9.0,2.0,CIG,cigarette,922.0,0.0,0.0,
9.0,2.0,CIG,neutral,922.0,0.0,0.0,
10.0,2.0,CIG,alcohol,922.0,10.0,5.0,0.5
10.0,2.0,CIG,cigarette,922.0,10.0,1.0,0.1
10.0,2.0,CIG,neutral,922.0,10.0,4.0,0.4
11.0,2.0,CIG,alcohol,922.0,28.0,16.0,0.571428571429
11.0,2.0,CIG,cigarette,922.0,28.0,12.0,0.428571428571
11.0,2.0,CIG,neutral,922.0,28.0,0.0,0.0
12.0,2.0,CIG,alcohol,922.0,4.0,3.0,0.75
12.0,2.0,CIG,cigarette,922.0,4.0,0.0,0.0
12.0,2.0,CIG,neutral,922.0,4.0,1.0,0.25
13.0,2.0,CIG,alcohol,922.0,16.0,3.0,0.1875
13.0,2.0,CIG,cigarette,922.0,16.0,7.0,0.4375
13.0,2.0,CIG,neutral,922.0,16.0,6.0,0.375
14.0,2.0,CIG,alcohol,922.0,16.0,11.0,0.6875
14.0,2.0,CIG,cigarette,922.0,16.0,1.0,0.0625
14.0,2.0,CIG,neutral,922.0,16.0,4.0,0.25
15.0,2.0,CIG,alcohol,922.0,0.0,0.0,
15.0,2.0,CIG,cigarette,922.0,0.0,0.0,
15.0,2.0,CIG,neutral,922.0,0.0,0.0,
16.0,2.0,CIG,alcohol,922.0,3.0,0.0,0.0
16.0,2.0,CIG,cigarette,922.0,3.0,1.0,0.333333333333
16.0,2.0,CIG,neutral,922.0,3.0,2.0,0.666666666667
17.0,2.0,CIG,alcohol,922.0,6.0,3.0,0.5
17.0,2.0,CIG,cigarette,922.0,6.0,3.0,0.5
17.0,2.0,CIG,neutral,922.0,6.0,0.0,0.0
18.0,2.0,CIG,alcohol,922.0,2.0,1.0,0.5
18.0,2.0,CIG,cigarette,922.0,2.0,1.0,0.5
18.0,2.0,CIG,neutral,922.0,2.0,0.0,0.0
19.0,2.0,CIG,alcohol,922.0,16.0,6.0,0.375
19.0,2.0,CIG,cigarette,922.0,16.0,10.0,0.625
19.0,2.0,CIG,neutral,922.0,16.0,0.0,0.0
20.0,2.0,CIG,alcohol,922.0,18.0,12.0,0.666666666667
20.0,2.0,CIG,cigarette,922.0,18.0,3.0,0.166666666667
20.0,2.0,CIG,neutral,922.0,18.0,3.0,0.166666666667
21.0,2.0,CIG,alcohol,922.0,0.0,0.0,
21.0,2.0,CIG,cigarette,922.0,0.0,0.0,
21.0,2.0,CIG,neutral,922.0,0.0,0.0,
22.0,2.0,CIG,alcohol,922.0,4.0,1.0,0.25
22.0,2.0,CIG,cigarette,922.0,4.0,2.0,0.5
22.0,2.0,CIG,neutral,922.0,4.0,1.0,0.25
23.0,2.0,CIG,alcohol,922.0,4.0,2.0,0.5
23.0,2.0,CIG,cigarette,922.0,4.0,2.0,0.5
23.0,2.0,CIG,neutral,922.0,4.0,0.0,0.0
24.0,2.0,CIG,alcohol,922.0,4.0,1.0,0.25
24.0,2.0,CIG,cigarette,922.0,4.0,3.0,0.75
24.0,2.0,CIG,neutral,922.0,4.0,0.0,0.0
25.0,2.0,CIG,alcohol,922.0,18.0,8.0,0.444444444444
25.0,2.0,CIG,cigarette,922.0,18.0,4.0,0.222222222222
25.0,2.0,CIG,neutral,922.0,18.0,6.0,0.333333333333
26.0,2.0,CIG,alcohol,922.0,0.0,0.0,
26.0,2.0,CIG,cigarette,922.0,0.0,0.0,
26.0,2.0,CIG,neutral,922.0,0.0,0.0,
27.0,2.0,CIG,alcohol,922.0,0.0,0.0,
27.0,2.0,CIG,cigarette,922.0,0.0,0.0,
27.0,2.0,CIG,neutral,922.0,0.0,0.0,
28.0,2.0,CIG,alcohol,922.0,0.0,0.0,
28.0,2.0,CIG,cigarette,922.0,0.0,0.0,
28.0,2.0,CIG,neutral,922.0,0.0,0.0,
29.0,2.0,CIG,alcohol,922.0,24.0,14.0,0.583333333333
29.0,2.0,CIG,cigarette,922.0,24.0,5.0,0.208333333333
29.0,2.0,CIG,neutral,922.0,24.0,5.0,0.208333333333
