sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,mean_fix_likelihood
20.0,3.0,alcohol,cigarette,506.0,15.0,0.133333333333
20.0,3.0,alcohol,neutral,506.0,15.0,0.2
21.0,3.0,alcohol,alcohol,506.0,10.0,0.7
21.0,3.0,alcohol,cigarette,506.0,10.0,0.1
21.0,3.0,alcohol,neutral,506.0,10.0,0.2
22.0,3.0,alcohol,alcohol,506.0,13.0,0.615384615385
22.0,3.0,alcohol,cigarette,506.0,13.0,0.230769230769
22.0,3.0,alcohol,neutral,506.0,13.0,0.153846153846
23.0,3.0,alcohol,alcohol,506.0,12.0,0.25
23.0,3.0,alcohol,cigarette,506.0,12.0,0.333333333333
23.0,3.0,alcohol,neutral,506.0,12.0,0.416666666667
24.0,3.0,alcohol,alcohol,506.0,15.0,0.4
24.0,3.0,alcohol,cigarette,506.0,15.0,0.2
24.0,3.0,alcohol,neutral,506.0,15.0,0.4
25.0,3.0,alcohol,alcohol,506.0,17.0,0.411764705882
25.0,3.0,alcohol,cigarette,506.0,17.0,0.352941176471
25.0,3.0,alcohol,neutral,506.0,17.0,0.235294117647
26.0,3.0,alcohol,alcohol,506.0,0.0,
26.0,3.0,alcohol,cigarette,506.0,0.0,
26.0,3.0,alcohol,neutral,506.0,0.0,
27.0,3.0,alcohol,alcohol,506.0,0.0,
27.0,3.0,alcohol,cigarette,506.0,0.0,
27.0,3.0,alcohol,neutral,506.0,0.0,
28.0,3.0,alcohol,alcohol,506.0,21.0,0.571428571429
28.0,3.0,alcohol,cigarette,506.0,21.0,0.238095238095
28.0,3.0,alcohol,neutral,506.0,21.0,0.190476190476
29.0,3.0,alcohol,alcohol,506.0,27.0,0.740740740741
29.0,3.0,alcohol,cigarette,506.0,27.0,0.0740740740741
29.0,3.0,alcohol,neutral,506.0,27.0,0.185185185185
1.0,3.0,cigarette,alcohol,506.0,0.0,
1.0,3.0,cigarette,cigarette,506.0,0.0,
1.0,3.0,cigarette,neutral,506.0,0.0,
2.0,3.0,cigarette,alcohol,506.0,0.0,
2.0,3.0,cigarette,cigarette,506.0,0.0,
2.0,3.0,cigarette,neutral,506.0,0.0,
3.0,3.0,cigarette,alcohol,506.0,0.0,
3.0,3.0,cigarette,cigarette,506.0,0.0,
3.0,3.0,cigarette,neutral,506.0,0.0,
4.0,3.0,cigarette,alcohol,506.0,0.0,
4.0,3.0,cigarette,cigarette,506.0,0.0,
4.0,3.0,cigarette,neutral,506.0,0.0,
5.0,3.0,cigarette,alcohol,506.0,6.0,0.333333333333
5.0,3.0,cigarette,cigarette,506.0,6.0,0.166666666667
5.0,3.0,cigarette,neutral,506.0,6.0,0.5
6.0,3.0,cigarette,alcohol,506.0,28.0,0.178571428571
6.0,3.0,cigarette,cigarette,506.0,28.0,0.571428571429
6.0,3.0,cigarette,neutral,506.0,28.0,0.25
7.0,3.0,cigarette,alcohol,506.0,12.0,0.0833333333333
7.0,3.0,cigarette,cigarette,506.0,12.0,0.833333333333
7.0,3.0,cigarette,neutral,506.0,12.0,0.0833333333333
8.0,3.0,cigarette,alcohol,506.0,7.0,0.0
8.0,3.0,cigarette,cigarette,506.0,7.0,0.857142857143
8.0,3.0,cigarette,neutral,506.0,7.0,0.142857142857
9.0,3.0,cigarette,alcohol,506.0,2.0,0.5
9.0,3.0,cigarette,cigarette,506.0,2.0,0.5
9.0,3.0,cigarette,neutral,506.0,2.0,0.0
10.0,3.0,cigarette,alcohol,506.0,2.0,1.0
10.0,3.0,cigarette,cigarette,506.0,2.0,0.0
10.0,3.0,cigarette,neutral,506.0,2.0,0.0
11.0,3.0,cigarette,alcohol,506.0,9.0,0.111111111111
11.0,3.0,cigarette,cigarette,506.0,9.0,0.666666666667
11.0,3.0,cigarette,neutral,506.0,9.0,0.222222222222
12.0,3.0,cigarette,alcohol,506.0,0.0,
12.0,3.0,cigarette,cigarette,506.0,0.0,
12.0,3.0,cigarette,neutral,506.0,0.0,
13.0,3.0,cigarette,alcohol,506.0,0.0,
13.0,3.0,cigarette,cigarette,506.0,0.0,
13.0,3.0,cigarette,neutral,506.0,0.0,
14.0,3.0,cigarette,alcohol,506.0,0.0,
14.0,3.0,cigarette,cigarette,506.0,0.0,
14.0,3.0,cigarette,neutral,506.0,0.0,
15.0,3.0,cigarette,alcohol,506.0,10.0,0.4
15.0,3.0,cigarette,cigarette,506.0,10.0,0.3
15.0,3.0,cigarette,neutral,506.0,10.0,0.3
16.0,3.0,cigarette,alcohol,506.0,5.0,0.0
16.0,3.0,cigarette,cigarette,506.0,5.0,0.8
16.0,3.0,cigarette,neutral,506.0,5.0,0.2
17.0,3.0,cigarette,alcohol,506.0,0.0,
17.0,3.0,cigarette,cigarette,506.0,0.0,
17.0,3.0,cigarette,neutral,506.0,0.0,
18.0,3.0,cigarette,alcohol,506.0,0.0,
18.0,3.0,cigarette,cigarette,506.0,0.0,
18.0,3.0,cigarette,neutral,506.0,0.0,
19.0,3.0,cigarette,alcohol,506.0,0.0,
19.0,3.0,cigarette,cigarette,506.0,0.0,
19.0,3.0,cigarette,neutral,506.0,0.0,
20.0,3.0,cigarette,alcohol,506.0,0.0,
20.0,3.0,cigarette,cigarette,506.0,0.0,
20.0,3.0,cigarette,neutral,506.0,0.0,
21.0,3.0,cigarette,alcohol,506.0,8.0,0.25
21.0,3.0,cigarette,cigarette,506.0,8.0,0.375
21.0,3.0,cigarette,neutral,506.0,8.0,0.375
22.0,3.0,cigarette,alcohol,506.0,5.0,0.2
22.0,3.0,cigarette,cigarette,506.0,5.0,0.4
22.0,3.0,cigarette,neutral,506.0,5.0,0.4
23.0,3.0,cigarette,alcohol,506.0,1.0,1.0
23.0,3.0,cigarette,cigarette,506.0,1.0,0.0
23.0,3.0,cigarette,neutral,506.0,1.0,0.0
24.0,3.0,cigarette,alcohol,506.0,3.0,0.0
24.0,3.0,cigarette,cigarette,506.0,3.0,0.666666666667
24.0,3.0,cigarette,neutral,506.0,3.0,0.333333333333
25.0,3.0,cigarette,alcohol,506.0,1.0,1.0
25.0,3.0,cigarette,cigarette,506.0,1.0,0.0
25.0,3.0,cigarette,neutral,506.0,1.0,0.0
26.0,3.0,cigarette,alcohol,506.0,3.0,0.333333333333
26.0,3.0,cigarette,cigarette,506.0,3.0,0.0
26.0,3.0,cigarette,neutral,506.0,3.0,0.666666666667
27.0,3.0,cigarette,alcohol,506.0,18.0,0.166666666667
27.0,3.0,cigarette,cigarette,506.0,18.0,0.611111111111
27.0,3.0,cigarette,neutral,506.0,18.0,0.222222222222
28.0,3.0,cigarette,alcohol,506.0,1.0,0.0
28.0,3.0,cigarette,cigarette,506.0,1.0,1.0
28.0,3.0,cigarette,neutral,506.0,1.0,0.0
29.0,3.0,cigarette,alcohol,506.0,3.0,0.0
29.0,3.0,cigarette,cigarette,506.0,3.0,1.0
29.0,3.0,cigarette,neutral,506.0,3.0,0.0
1.0,3.0,neutral,alcohol,506.0,0.0,
1.0,3.0,neutral,cigarette,506.0,0.0,
1.0,3.0,neutral,neutral,506.0,0.0,
2.0,3.0,neutral,alcohol,506.0,0.0,
2.0,3.0,neutral,cigarette,506.0,0.0,
2.0,3.0,neutral,neutral,506.0,0.0,
3.0,3.0,neutral,alcohol,506.0,0.0,
3.0,3.0,neutral,cigarette,506.0,0.0,
3.0,3.0,neutral,neutral,506.0,0.0,
4.0,3.0,neutral,alcohol,506.0,0.0,
4.0,3.0,neutral,cigarette,506.0,0.0,
4.0,3.0,neutral,neutral,506.0,0.0,
5.0,3.0,neutral,alcohol,506.0,5.0,0.4
5.0,3.0,neutral,cigarette,506.0,5.0,0.2
5.0,3.0,neutral,neutral,506.0,5.0,0.4
6.0,3.0,neutral,alcohol,506.0,0.0,
6.0,3.0,neutral,cigarette,506.0,0.0,
6.0,3.0,neutral,neutral,506.0,0.0,
7.0,3.0,neutral,alcohol,506.0,0.0,
7.0,3.0,neutral,cigarette,506.0,0.0,
7.0,3.0,neutral,neutral,506.0,0.0,
8.0,3.0,neutral,alcohol,506.0,4.0,0.25
8.0,3.0,neutral,cigarette,506.0,4.0,0.0
8.0,3.0,neutral,neutral,506.0,4.0,0.75
9.0,3.0,neutral,alcohol,506.0,6.0,0.166666666667
9.0,3.0,neutral,cigarette,506.0,6.0,0.333333333333
9.0,3.0,neutral,neutral,506.0,6.0,0.5
10.0,3.0,neutral,alcohol,506.0,0.0,
10.0,3.0,neutral,cigarette,506.0,0.0,
10.0,3.0,neutral,neutral,506.0,0.0,
11.0,3.0,neutral,alcohol,506.0,0.0,
11.0,3.0,neutral,cigarette,506.0,0.0,
11.0,3.0,neutral,neutral,506.0,0.0,
12.0,3.0,neutral,alcohol,506.0,0.0,
12.0,3.0,neutral,cigarette,506.0,0.0,
12.0,3.0,neutral,neutral,506.0,0.0,
13.0,3.0,neutral,alcohol,506.0,29.0,0.275862068966
13.0,3.0,neutral,cigarette,506.0,29.0,0.206896551724
13.0,3.0,neutral,neutral,506.0,29.0,0.51724137931
14.0,3.0,neutral,alcohol,506.0,0.0,
14.0,3.0,neutral,cigarette,506.0,0.0,
14.0,3.0,neutral,neutral,506.0,0.0,
15.0,3.0,neutral,alcohol,506.0,0.0,
15.0,3.0,neutral,cigarette,506.0,0.0,
15.0,3.0,neutral,neutral,506.0,0.0,
16.0,3.0,neutral,alcohol,506.0,4.0,0.5
16.0,3.0,neutral,cigarette,506.0,4.0,0.25
16.0,3.0,neutral,neutral,506.0,4.0,0.25
17.0,3.0,neutral,alcohol,506.0,8.0,0.125
17.0,3.0,neutral,cigarette,506.0,8.0,0.375
17.0,3.0,neutral,neutral,506.0,8.0,0.5
18.0,3.0,neutral,alcohol,506.0,0.0,
18.0,3.0,neutral,cigarette,506.0,0.0,
18.0,3.0,neutral,neutral,506.0,0.0,
19.0,3.0,neutral,alcohol,506.0,2.0,0.0
19.0,3.0,neutral,cigarette,506.0,2.0,0.0
19.0,3.0,neutral,neutral,506.0,2.0,1.0
20.0,3.0,neutral,alcohol,506.0,8.0,0.0
20.0,3.0,neutral,cigarette,506.0,8.0,0.25
20.0,3.0,neutral,neutral,506.0,8.0,0.75
21.0,3.0,neutral,alcohol,506.0,1.0,0.0
21.0,3.0,neutral,cigarette,506.0,1.0,0.0
21.0,3.0,neutral,neutral,506.0,1.0,1.0
22.0,3.0,neutral,alcohol,506.0,0.0,
22.0,3.0,neutral,cigarette,506.0,0.0,
22.0,3.0,neutral,neutral,506.0,0.0,
23.0,3.0,neutral,alcohol,506.0,1.0,0.0
23.0,3.0,neutral,cigarette,506.0,1.0,1.0
23.0,3.0,neutral,neutral,506.0,1.0,0.0
24.0,3.0,neutral,alcohol,506.0,5.0,0.4
24.0,3.0,neutral,cigarette,506.0,5.0,0.2
24.0,3.0,neutral,neutral,506.0,5.0,0.4
25.0,3.0,neutral,alcohol,506.0,1.0,1.0
25.0,3.0,neutral,cigarette,506.0,1.0,0.0
25.0,3.0,neutral,neutral,506.0,1.0,0.0
26.0,3.0,neutral,alcohol,506.0,12.0,0.166666666667
26.0,3.0,neutral,cigarette,506.0,12.0,0.25
26.0,3.0,neutral,neutral,506.0,12.0,0.583333333333
27.0,3.0,neutral,alcohol,506.0,6.0,0.5
27.0,3.0,neutral,cigarette,506.0,6.0,0.333333333333
27.0,3.0,neutral,neutral,506.0,6.0,0.166666666667
28.0,3.0,neutral,alcohol,506.0,1.0,0.0
28.0,3.0,neutral,cigarette,506.0,1.0,0.0
28.0,3.0,neutral,neutral,506.0,1.0,1.0
29.0,3.0,neutral,alcohol,506.0,0.0,
29.0,3.0,neutral,cigarette,506.0,0.0,
29.0,3.0,neutral,neutral,506.0,0.0,
