sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
23.0,4.0,CIG,cigarette,446.0,8.0,3.0,0.375
23.0,4.0,CIG,neutral,446.0,8.0,3.0,0.375
24.0,4.0,CIG,alcohol,446.0,1.0,1.0,1.0
24.0,4.0,CIG,cigarette,446.0,1.0,0.0,0.0
24.0,4.0,CIG,neutral,446.0,1.0,0.0,0.0
25.0,4.0,CIG,alcohol,446.0,16.0,7.0,0.4375
25.0,4.0,CIG,cigarette,446.0,16.0,7.0,0.4375
25.0,4.0,CIG,neutral,446.0,16.0,2.0,0.125
26.0,4.0,CIG,alcohol,446.0,0.0,0.0,
26.0,4.0,CIG,cigarette,446.0,0.0,0.0,
26.0,4.0,CIG,neutral,446.0,0.0,0.0,
27.0,4.0,CIG,alcohol,446.0,0.0,0.0,
27.0,4.0,CIG,cigarette,446.0,0.0,0.0,
27.0,4.0,CIG,neutral,446.0,0.0,0.0,
28.0,4.0,CIG,alcohol,446.0,0.0,0.0,
28.0,4.0,CIG,cigarette,446.0,0.0,0.0,
28.0,4.0,CIG,neutral,446.0,0.0,0.0,
29.0,4.0,CIG,alcohol,446.0,14.0,7.0,0.5
29.0,4.0,CIG,cigarette,446.0,14.0,4.0,0.285714285714
29.0,4.0,CIG,neutral,446.0,14.0,3.0,0.214285714286
