sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,mean_fix_likelihood
18.0,1.0,neutral,alcohol,19.0,5.0,
18.0,1.0,neutral,cigarette,19.0,5.0,
18.0,1.0,neutral,neutral,19.0,5.0,
19.0,1.0,neutral,alcohol,19.0,5.0,0.0
19.0,1.0,neutral,cigarette,19.0,5.0,0.166666666667
19.0,1.0,neutral,neutral,19.0,5.0,0.833333333333
20.0,1.0,neutral,alcohol,19.0,5.0,0.2
20.0,1.0,neutral,cigarette,19.0,5.0,0.0
20.0,1.0,neutral,neutral,19.0,5.0,0.8
21.0,1.0,neutral,alcohol,19.0,5.0,0.0
21.0,1.0,neutral,cigarette,19.0,5.0,0.0
21.0,1.0,neutral,neutral,19.0,5.0,1.0
22.0,1.0,neutral,alcohol,19.0,5.0,1.0
22.0,1.0,neutral,cigarette,19.0,5.0,0.0
22.0,1.0,neutral,neutral,19.0,5.0,0.0
23.0,1.0,neutral,alcohol,19.0,5.0,0.0
23.0,1.0,neutral,cigarette,19.0,5.0,0.0
23.0,1.0,neutral,neutral,19.0,5.0,1.0
24.0,1.0,neutral,alcohol,19.0,5.0,0.25
24.0,1.0,neutral,cigarette,19.0,5.0,0.0
24.0,1.0,neutral,neutral,19.0,5.0,0.75
25.0,1.0,neutral,alcohol,19.0,5.0,0.333333333333
25.0,1.0,neutral,cigarette,19.0,5.0,0.0
25.0,1.0,neutral,neutral,19.0,5.0,0.666666666667
26.0,1.0,neutral,alcohol,19.0,5.0,0.0212765957447
26.0,1.0,neutral,cigarette,19.0,5.0,0.0
26.0,1.0,neutral,neutral,19.0,5.0,0.978723404255
27.0,1.0,neutral,alcohol,19.0,5.0,0.38
27.0,1.0,neutral,cigarette,19.0,5.0,0.18
27.0,1.0,neutral,neutral,19.0,5.0,0.44
28.0,1.0,neutral,alcohol,19.0,5.0,0.0
28.0,1.0,neutral,cigarette,19.0,5.0,0.5
28.0,1.0,neutral,neutral,19.0,5.0,0.5
29.0,1.0,neutral,alcohol,19.0,5.0,
29.0,1.0,neutral,cigarette,19.0,5.0,
29.0,1.0,neutral,neutral,19.0,5.0,
