sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
11.0,3.0,CIG,cigarette,636.0,27.0,13.0,0.481481481481
11.0,3.0,CIG,neutral,636.0,27.0,6.0,0.222222222222
12.0,3.0,CIG,alcohol,636.0,6.0,5.0,0.833333333333
12.0,3.0,CIG,cigarette,636.0,6.0,1.0,0.166666666667
12.0,3.0,CIG,neutral,636.0,6.0,0.0,0.0
13.0,3.0,CIG,alcohol,636.0,27.0,8.0,0.296296296296
13.0,3.0,CIG,cigarette,636.0,27.0,12.0,0.444444444444
13.0,3.0,CIG,neutral,636.0,27.0,7.0,0.259259259259
14.0,3.0,CIG,alcohol,636.0,27.0,21.0,0.777777777778
14.0,3.0,CIG,cigarette,636.0,27.0,2.0,0.0740740740741
14.0,3.0,CIG,neutral,636.0,27.0,4.0,0.148148148148
15.0,3.0,CIG,alcohol,636.0,1.0,0.0,0.0
15.0,3.0,CIG,cigarette,636.0,1.0,1.0,1.0
15.0,3.0,CIG,neutral,636.0,1.0,0.0,0.0
16.0,3.0,CIG,alcohol,636.0,6.0,1.0,0.166666666667
16.0,3.0,CIG,cigarette,636.0,6.0,4.0,0.666666666667
16.0,3.0,CIG,neutral,636.0,6.0,1.0,0.166666666667
17.0,3.0,CIG,alcohol,636.0,15.0,7.0,0.466666666667
17.0,3.0,CIG,cigarette,636.0,15.0,3.0,0.2
17.0,3.0,CIG,neutral,636.0,15.0,5.0,0.333333333333
18.0,3.0,CIG,alcohol,636.0,17.0,14.0,0.823529411765
18.0,3.0,CIG,cigarette,636.0,17.0,2.0,0.117647058824
18.0,3.0,CIG,neutral,636.0,17.0,1.0,0.0588235294118
19.0,3.0,CIG,alcohol,636.0,24.0,18.0,0.75
19.0,3.0,CIG,cigarette,636.0,24.0,3.0,0.125
19.0,3.0,CIG,neutral,636.0,24.0,3.0,0.125
20.0,3.0,CIG,alcohol,636.0,24.0,9.0,0.375
20.0,3.0,CIG,cigarette,636.0,24.0,6.0,0.25
20.0,3.0,CIG,neutral,636.0,24.0,9.0,0.375
21.0,3.0,CIG,alcohol,636.0,6.0,3.0,0.5
21.0,3.0,CIG,cigarette,636.0,6.0,3.0,0.5
21.0,3.0,CIG,neutral,636.0,6.0,0.0,0.0
22.0,3.0,CIG,alcohol,636.0,15.0,8.0,0.533333333333
22.0,3.0,CIG,cigarette,636.0,15.0,5.0,0.333333333333
22.0,3.0,CIG,neutral,636.0,15.0,2.0,0.133333333333
23.0,3.0,CIG,alcohol,636.0,10.0,7.0,0.7
23.0,3.0,CIG,cigarette,636.0,10.0,3.0,0.3
23.0,3.0,CIG,neutral,636.0,10.0,0.0,0.0
24.0,3.0,CIG,alcohol,636.0,2.0,1.0,0.5
24.0,3.0,CIG,cigarette,636.0,2.0,0.0,0.0
24.0,3.0,CIG,neutral,636.0,2.0,1.0,0.5
25.0,3.0,CIG,alcohol,636.0,20.0,8.0,0.4
25.0,3.0,CIG,cigarette,636.0,20.0,6.0,0.3
25.0,3.0,CIG,neutral,636.0,20.0,6.0,0.3
26.0,3.0,CIG,alcohol,636.0,12.0,2.0,0.166666666667
26.0,3.0,CIG,cigarette,636.0,12.0,2.0,0.166666666667
26.0,3.0,CIG,neutral,636.0,12.0,8.0,0.666666666667
27.0,3.0,CIG,alcohol,636.0,23.0,6.0,0.260869565217
27.0,3.0,CIG,cigarette,636.0,23.0,14.0,0.608695652174
27.0,3.0,CIG,neutral,636.0,23.0,3.0,0.130434782609
28.0,3.0,CIG,alcohol,636.0,26.0,14.0,0.538461538462
28.0,3.0,CIG,cigarette,636.0,26.0,6.0,0.230769230769
28.0,3.0,CIG,neutral,636.0,26.0,6.0,0.230769230769
29.0,3.0,CIG,alcohol,636.0,26.0,6.0,0.230769230769
29.0,3.0,CIG,cigarette,636.0,26.0,17.0,0.653846153846
29.0,3.0,CIG,neutral,636.0,26.0,3.0,0.115384615385
1.0,3.0,ALC,alcohol,636.0,0.0,0.0,
1.0,3.0,ALC,cigarette,636.0,0.0,0.0,
1.0,3.0,ALC,neutral,636.0,0.0,0.0,
2.0,3.0,ALC,alcohol,636.0,0.0,0.0,
2.0,3.0,ALC,cigarette,636.0,0.0,0.0,
2.0,3.0,ALC,neutral,636.0,0.0,0.0,
3.0,3.0,ALC,alcohol,636.0,0.0,0.0,
3.0,3.0,ALC,cigarette,636.0,0.0,0.0,
3.0,3.0,ALC,neutral,636.0,0.0,0.0,
4.0,3.0,ALC,alcohol,636.0,0.0,0.0,
4.0,3.0,ALC,cigarette,636.0,0.0,0.0,
4.0,3.0,ALC,neutral,636.0,0.0,0.0,
5.0,3.0,ALC,alcohol,636.0,0.0,0.0,
5.0,3.0,ALC,cigarette,636.0,0.0,0.0,
5.0,3.0,ALC,neutral,636.0,0.0,0.0,
6.0,3.0,ALC,alcohol,636.0,0.0,0.0,
6.0,3.0,ALC,cigarette,636.0,0.0,0.0,
6.0,3.0,ALC,neutral,636.0,0.0,0.0,
7.0,3.0,ALC,alcohol,636.0,0.0,0.0,
7.0,3.0,ALC,cigarette,636.0,0.0,0.0,
7.0,3.0,ALC,neutral,636.0,0.0,0.0,
8.0,3.0,ALC,alcohol,636.0,0.0,0.0,
8.0,3.0,ALC,cigarette,636.0,0.0,0.0,
8.0,3.0,ALC,neutral,636.0,0.0,0.0,
9.0,3.0,ALC,alcohol,636.0,0.0,0.0,
9.0,3.0,ALC,cigarette,636.0,0.0,0.0,
9.0,3.0,ALC,neutral,636.0,0.0,0.0,
10.0,3.0,ALC,alcohol,636.0,0.0,0.0,
10.0,3.0,ALC,cigarette,636.0,0.0,0.0,
10.0,3.0,ALC,neutral,636.0,0.0,0.0,
11.0,3.0,ALC,alcohol,636.0,0.0,0.0,
11.0,3.0,ALC,cigarette,636.0,0.0,0.0,
11.0,3.0,ALC,neutral,636.0,0.0,0.0,
12.0,3.0,ALC,alcohol,636.0,0.0,0.0,
12.0,3.0,ALC,cigarette,636.0,0.0,0.0,
12.0,3.0,ALC,neutral,636.0,0.0,0.0,
13.0,3.0,ALC,alcohol,636.0,0.0,0.0,
13.0,3.0,ALC,cigarette,636.0,0.0,0.0,
13.0,3.0,ALC,neutral,636.0,0.0,0.0,
14.0,3.0,ALC,alcohol,636.0,0.0,0.0,
14.0,3.0,ALC,cigarette,636.0,0.0,0.0,
14.0,3.0,ALC,neutral,636.0,0.0,0.0,
15.0,3.0,ALC,alcohol,636.0,0.0,0.0,
15.0,3.0,ALC,cigarette,636.0,0.0,0.0,
15.0,3.0,ALC,neutral,636.0,0.0,0.0,
16.0,3.0,ALC,alcohol,636.0,0.0,0.0,
16.0,3.0,ALC,cigarette,636.0,0.0,0.0,
16.0,3.0,ALC,neutral,636.0,0.0,0.0,
17.0,3.0,ALC,alcohol,636.0,0.0,0.0,
17.0,3.0,ALC,cigarette,636.0,0.0,0.0,
17.0,3.0,ALC,neutral,636.0,0.0,0.0,
18.0,3.0,ALC,alcohol,636.0,0.0,0.0,
18.0,3.0,ALC,cigarette,636.0,0.0,0.0,
18.0,3.0,ALC,neutral,636.0,0.0,0.0,
19.0,3.0,ALC,alcohol,636.0,0.0,0.0,
19.0,3.0,ALC,cigarette,636.0,0.0,0.0,
19.0,3.0,ALC,neutral,636.0,0.0,0.0,
20.0,3.0,ALC,alcohol,636.0,0.0,0.0,
20.0,3.0,ALC,cigarette,636.0,0.0,0.0,
20.0,3.0,ALC,neutral,636.0,0.0,0.0,
21.0,3.0,ALC,alcohol,636.0,0.0,0.0,
21.0,3.0,ALC,cigarette,636.0,0.0,0.0,
21.0,3.0,ALC,neutral,636.0,0.0,0.0,
22.0,3.0,ALC,alcohol,636.0,0.0,0.0,
22.0,3.0,ALC,cigarette,636.0,0.0,0.0,
22.0,3.0,ALC,neutral,636.0,0.0,0.0,
23.0,3.0,ALC,alcohol,636.0,0.0,0.0,
23.0,3.0,ALC,cigarette,636.0,0.0,0.0,
23.0,3.0,ALC,neutral,636.0,0.0,0.0,
24.0,3.0,ALC,alcohol,636.0,0.0,0.0,
24.0,3.0,ALC,cigarette,636.0,0.0,0.0,
24.0,3.0,ALC,neutral,636.0,0.0,0.0,
25.0,3.0,ALC,alcohol,636.0,0.0,0.0,
25.0,3.0,ALC,cigarette,636.0,0.0,0.0,
25.0,3.0,ALC,neutral,636.0,0.0,0.0,
26.0,3.0,ALC,alcohol,636.0,0.0,0.0,
26.0,3.0,ALC,cigarette,636.0,0.0,0.0,
26.0,3.0,ALC,neutral,636.0,0.0,0.0,
27.0,3.0,ALC,alcohol,636.0,0.0,0.0,
27.0,3.0,ALC,cigarette,636.0,0.0,0.0,
27.0,3.0,ALC,neutral,636.0,0.0,0.0,
28.0,3.0,ALC,alcohol,636.0,0.0,0.0,
28.0,3.0,ALC,cigarette,636.0,0.0,0.0,
28.0,3.0,ALC,neutral,636.0,0.0,0.0,
29.0,3.0,ALC,alcohol,636.0,0.0,0.0,
29.0,3.0,ALC,cigarette,636.0,0.0,0.0,
29.0,3.0,ALC,neutral,636.0,0.0,0.0,
