sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,mean_fix_likelihood
22.0,1.0,cigarette,neutral,127.0,30.0,0.0333333333333
23.0,1.0,cigarette,alcohol,127.0,26.0,0.230769230769
23.0,1.0,cigarette,cigarette,127.0,26.0,0.692307692308
23.0,1.0,cigarette,neutral,127.0,26.0,0.0769230769231
24.0,1.0,cigarette,alcohol,127.0,22.0,0.454545454545
24.0,1.0,cigarette,cigarette,127.0,22.0,0.454545454545
24.0,1.0,cigarette,neutral,127.0,22.0,0.0909090909091
25.0,1.0,cigarette,alcohol,127.0,20.0,0.05
25.0,1.0,cigarette,cigarette,127.0,20.0,0.85
25.0,1.0,cigarette,neutral,127.0,20.0,0.1
26.0,1.0,cigarette,alcohol,127.0,17.0,0.0
26.0,1.0,cigarette,cigarette,127.0,17.0,1.0
26.0,1.0,cigarette,neutral,127.0,17.0,0.0
27.0,1.0,cigarette,alcohol,127.0,21.0,0.380952380952
27.0,1.0,cigarette,cigarette,127.0,21.0,0.333333333333
27.0,1.0,cigarette,neutral,127.0,21.0,0.285714285714
28.0,1.0,cigarette,alcohol,127.0,39.0,0.205128205128
28.0,1.0,cigarette,cigarette,127.0,39.0,0.717948717949
28.0,1.0,cigarette,neutral,127.0,39.0,0.0769230769231
29.0,1.0,cigarette,alcohol,127.0,48.0,0.0833333333333
29.0,1.0,cigarette,cigarette,127.0,48.0,0.895833333333
29.0,1.0,cigarette,neutral,127.0,48.0,0.0208333333333
1.0,1.0,alcohol,alcohol,127.0,13.0,0.923076923077
1.0,1.0,alcohol,cigarette,127.0,13.0,0.0769230769231
1.0,1.0,alcohol,neutral,127.0,13.0,0.0
2.0,1.0,alcohol,alcohol,127.0,61.0,0.885245901639
2.0,1.0,alcohol,cigarette,127.0,61.0,0.0327868852459
2.0,1.0,alcohol,neutral,127.0,61.0,0.0819672131148
3.0,1.0,alcohol,alcohol,127.0,44.0,0.636363636364
3.0,1.0,alcohol,cigarette,127.0,44.0,0.227272727273
3.0,1.0,alcohol,neutral,127.0,44.0,0.136363636364
4.0,1.0,alcohol,alcohol,127.0,73.0,0.958904109589
4.0,1.0,alcohol,cigarette,127.0,73.0,0.041095890411
4.0,1.0,alcohol,neutral,127.0,73.0,0.0
5.0,1.0,alcohol,alcohol,127.0,22.0,0.545454545455
5.0,1.0,alcohol,cigarette,127.0,22.0,0.363636363636
5.0,1.0,alcohol,neutral,127.0,22.0,0.0909090909091
6.0,1.0,alcohol,alcohol,127.0,0.0,
6.0,1.0,alcohol,cigarette,127.0,0.0,
6.0,1.0,alcohol,neutral,127.0,0.0,
7.0,1.0,alcohol,alcohol,127.0,0.0,
7.0,1.0,alcohol,cigarette,127.0,0.0,
7.0,1.0,alcohol,neutral,127.0,0.0,
8.0,1.0,alcohol,alcohol,127.0,22.0,0.954545454545
8.0,1.0,alcohol,cigarette,127.0,22.0,0.0
8.0,1.0,alcohol,neutral,127.0,22.0,0.0454545454545
9.0,1.0,alcohol,alcohol,127.0,26.0,0.730769230769
9.0,1.0,alcohol,cigarette,127.0,26.0,0.153846153846
9.0,1.0,alcohol,neutral,127.0,26.0,0.115384615385
10.0,1.0,alcohol,alcohol,127.0,4.0,1.0
10.0,1.0,alcohol,cigarette,127.0,4.0,0.0
10.0,1.0,alcohol,neutral,127.0,4.0,0.0
11.0,1.0,alcohol,alcohol,127.0,65.0,0.646153846154
11.0,1.0,alcohol,cigarette,127.0,65.0,0.292307692308
11.0,1.0,alcohol,neutral,127.0,65.0,0.0615384615385
12.0,1.0,alcohol,alcohol,127.0,19.0,0.631578947368
12.0,1.0,alcohol,cigarette,127.0,19.0,0.210526315789
12.0,1.0,alcohol,neutral,127.0,19.0,0.157894736842
13.0,1.0,alcohol,alcohol,127.0,0.0,
13.0,1.0,alcohol,cigarette,127.0,0.0,
13.0,1.0,alcohol,neutral,127.0,0.0,
14.0,1.0,alcohol,alcohol,127.0,35.0,0.857142857143
14.0,1.0,alcohol,cigarette,127.0,35.0,0.114285714286
14.0,1.0,alcohol,neutral,127.0,35.0,0.0285714285714
15.0,1.0,alcohol,alcohol,127.0,2.0,1.0
15.0,1.0,alcohol,cigarette,127.0,2.0,0.0
15.0,1.0,alcohol,neutral,127.0,2.0,0.0
16.0,1.0,alcohol,alcohol,127.0,4.0,0.75
16.0,1.0,alcohol,cigarette,127.0,4.0,0.0
16.0,1.0,alcohol,neutral,127.0,4.0,0.25
17.0,1.0,alcohol,alcohol,127.0,8.0,0.75
17.0,1.0,alcohol,cigarette,127.0,8.0,0.125
17.0,1.0,alcohol,neutral,127.0,8.0,0.125
18.0,1.0,alcohol,alcohol,127.0,2.0,0.5
18.0,1.0,alcohol,cigarette,127.0,2.0,0.5
18.0,1.0,alcohol,neutral,127.0,2.0,0.0
19.0,1.0,alcohol,alcohol,127.0,40.0,0.95
19.0,1.0,alcohol,cigarette,127.0,40.0,0.025
19.0,1.0,alcohol,neutral,127.0,40.0,0.025
20.0,1.0,alcohol,alcohol,127.0,30.0,0.633333333333
20.0,1.0,alcohol,cigarette,127.0,30.0,0.1
20.0,1.0,alcohol,neutral,127.0,30.0,0.266666666667
21.0,1.0,alcohol,alcohol,127.0,21.0,0.52380952381
21.0,1.0,alcohol,cigarette,127.0,21.0,0.142857142857
21.0,1.0,alcohol,neutral,127.0,21.0,0.333333333333
22.0,1.0,alcohol,alcohol,127.0,30.0,0.933333333333
22.0,1.0,alcohol,cigarette,127.0,30.0,0.0666666666667
22.0,1.0,alcohol,neutral,127.0,30.0,0.0
23.0,1.0,alcohol,alcohol,127.0,26.0,0.730769230769
23.0,1.0,alcohol,cigarette,127.0,26.0,0.0384615384615
23.0,1.0,alcohol,neutral,127.0,26.0,0.230769230769
24.0,1.0,alcohol,alcohol,127.0,37.0,0.351351351351
24.0,1.0,alcohol,cigarette,127.0,37.0,0.351351351351
24.0,1.0,alcohol,neutral,127.0,37.0,0.297297297297
25.0,1.0,alcohol,alcohol,127.0,52.0,0.846153846154
25.0,1.0,alcohol,cigarette,127.0,52.0,0.0192307692308
25.0,1.0,alcohol,neutral,127.0,52.0,0.134615384615
26.0,1.0,alcohol,alcohol,127.0,1.0,0.0
26.0,1.0,alcohol,cigarette,127.0,1.0,1.0
26.0,1.0,alcohol,neutral,127.0,1.0,0.0
27.0,1.0,alcohol,alcohol,127.0,0.0,
27.0,1.0,alcohol,cigarette,127.0,0.0,
27.0,1.0,alcohol,neutral,127.0,0.0,
28.0,1.0,alcohol,alcohol,127.0,22.0,0.863636363636
28.0,1.0,alcohol,cigarette,127.0,22.0,0.136363636364
28.0,1.0,alcohol,neutral,127.0,22.0,0.0
29.0,1.0,alcohol,alcohol,127.0,24.0,0.958333333333
29.0,1.0,alcohol,cigarette,127.0,24.0,0.0416666666667
29.0,1.0,alcohol,neutral,127.0,24.0,0.0
1.0,1.0,neutral,alcohol,127.0,5.0,0.2
1.0,1.0,neutral,cigarette,127.0,5.0,0.2
1.0,1.0,neutral,neutral,127.0,5.0,0.6
2.0,1.0,neutral,alcohol,127.0,1.0,1.0
2.0,1.0,neutral,cigarette,127.0,1.0,0.0
2.0,1.0,neutral,neutral,127.0,1.0,0.0
3.0,1.0,neutral,alcohol,127.0,0.0,
3.0,1.0,neutral,cigarette,127.0,0.0,
3.0,1.0,neutral,neutral,127.0,0.0,
4.0,1.0,neutral,alcohol,127.0,0.0,
4.0,1.0,neutral,cigarette,127.0,0.0,
4.0,1.0,neutral,neutral,127.0,0.0,
5.0,1.0,neutral,alcohol,127.0,14.0,0.0
5.0,1.0,neutral,cigarette,127.0,14.0,0.142857142857
5.0,1.0,neutral,neutral,127.0,14.0,0.857142857143
6.0,1.0,neutral,alcohol,127.0,1.0,0.0
6.0,1.0,neutral,cigarette,127.0,1.0,1.0
6.0,1.0,neutral,neutral,127.0,1.0,0.0
7.0,1.0,neutral,alcohol,127.0,0.0,
7.0,1.0,neutral,cigarette,127.0,0.0,
7.0,1.0,neutral,neutral,127.0,0.0,
8.0,1.0,neutral,alcohol,127.0,15.0,0.2
8.0,1.0,neutral,cigarette,127.0,15.0,0.133333333333
8.0,1.0,neutral,neutral,127.0,15.0,0.666666666667
9.0,1.0,neutral,alcohol,127.0,6.0,0.0
9.0,1.0,neutral,cigarette,127.0,6.0,0.333333333333
9.0,1.0,neutral,neutral,127.0,6.0,0.666666666667
10.0,1.0,neutral,alcohol,127.0,1.0,0.0
10.0,1.0,neutral,cigarette,127.0,1.0,1.0
10.0,1.0,neutral,neutral,127.0,1.0,0.0
11.0,1.0,neutral,alcohol,127.0,0.0,
11.0,1.0,neutral,cigarette,127.0,0.0,
11.0,1.0,neutral,neutral,127.0,0.0,
12.0,1.0,neutral,alcohol,127.0,1.0,0.0
12.0,1.0,neutral,cigarette,127.0,1.0,0.0
12.0,1.0,neutral,neutral,127.0,1.0,1.0
13.0,1.0,neutral,alcohol,127.0,46.0,0.239130434783
13.0,1.0,neutral,cigarette,127.0,46.0,0.108695652174
13.0,1.0,neutral,neutral,127.0,46.0,0.652173913043
14.0,1.0,neutral,alcohol,127.0,0.0,
14.0,1.0,neutral,cigarette,127.0,0.0,
14.0,1.0,neutral,neutral,127.0,0.0,
15.0,1.0,neutral,alcohol,127.0,0.0,
15.0,1.0,neutral,cigarette,127.0,0.0,
15.0,1.0,neutral,neutral,127.0,0.0,
16.0,1.0,neutral,alcohol,127.0,5.0,0.0
16.0,1.0,neutral,cigarette,127.0,5.0,0.4
16.0,1.0,neutral,neutral,127.0,5.0,0.6
17.0,1.0,neutral,alcohol,127.0,3.0,0.333333333333
17.0,1.0,neutral,cigarette,127.0,3.0,0.0
17.0,1.0,neutral,neutral,127.0,3.0,0.666666666667
18.0,1.0,neutral,alcohol,127.0,0.0,
18.0,1.0,neutral,cigarette,127.0,0.0,
18.0,1.0,neutral,neutral,127.0,0.0,
19.0,1.0,neutral,alcohol,127.0,6.0,0.0
19.0,1.0,neutral,cigarette,127.0,6.0,0.166666666667
19.0,1.0,neutral,neutral,127.0,6.0,0.833333333333
20.0,1.0,neutral,alcohol,127.0,4.0,0.0
20.0,1.0,neutral,cigarette,127.0,4.0,0.0
20.0,1.0,neutral,neutral,127.0,4.0,1.0
21.0,1.0,neutral,alcohol,127.0,1.0,0.0
21.0,1.0,neutral,cigarette,127.0,1.0,0.0
21.0,1.0,neutral,neutral,127.0,1.0,1.0
22.0,1.0,neutral,alcohol,127.0,1.0,1.0
22.0,1.0,neutral,cigarette,127.0,1.0,0.0
22.0,1.0,neutral,neutral,127.0,1.0,0.0
23.0,1.0,neutral,alcohol,127.0,2.0,0.0
23.0,1.0,neutral,cigarette,127.0,2.0,0.0
23.0,1.0,neutral,neutral,127.0,2.0,1.0
24.0,1.0,neutral,alcohol,127.0,4.0,0.25
24.0,1.0,neutral,cigarette,127.0,4.0,0.25
24.0,1.0,neutral,neutral,127.0,4.0,0.5
25.0,1.0,neutral,alcohol,127.0,3.0,0.333333333333
25.0,1.0,neutral,cigarette,127.0,3.0,0.0
25.0,1.0,neutral,neutral,127.0,3.0,0.666666666667
26.0,1.0,neutral,alcohol,127.0,49.0,0.0204081632653
26.0,1.0,neutral,cigarette,127.0,49.0,0.0
26.0,1.0,neutral,neutral,127.0,49.0,0.979591836735
27.0,1.0,neutral,alcohol,127.0,50.0,0.3
27.0,1.0,neutral,cigarette,127.0,50.0,0.2
27.0,1.0,neutral,neutral,127.0,50.0,0.5
28.0,1.0,neutral,alcohol,127.0,3.0,0.0
28.0,1.0,neutral,cigarette,127.0,3.0,0.333333333333
28.0,1.0,neutral,neutral,127.0,3.0,0.666666666667
29.0,1.0,neutral,alcohol,127.0,0.0,
29.0,1.0,neutral,cigarette,127.0,0.0,
29.0,1.0,neutral,neutral,127.0,0.0,
