sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
23.0,4.0,CIG,alcohol,195.0,6.0,1.0,0.166666666667
23.0,4.0,CIG,cigarette,195.0,6.0,2.0,0.333333333333
23.0,4.0,CIG,neutral,195.0,6.0,3.0,0.5
24.0,4.0,CIG,alcohol,195.0,0.0,0.0,
24.0,4.0,CIG,cigarette,195.0,0.0,0.0,
24.0,4.0,CIG,neutral,195.0,0.0,0.0,
25.0,4.0,CIG,alcohol,195.0,8.0,4.0,0.5
25.0,4.0,CIG,cigarette,195.0,8.0,3.0,0.375
25.0,4.0,CIG,neutral,195.0,8.0,1.0,0.125
26.0,4.0,CIG,alcohol,195.0,0.0,0.0,
26.0,4.0,CIG,cigarette,195.0,0.0,0.0,
26.0,4.0,CIG,neutral,195.0,0.0,0.0,
27.0,4.0,CIG,alcohol,195.0,0.0,0.0,
27.0,4.0,CIG,cigarette,195.0,0.0,0.0,
27.0,4.0,CIG,neutral,195.0,0.0,0.0,
28.0,4.0,CIG,alcohol,195.0,0.0,0.0,
28.0,4.0,CIG,cigarette,195.0,0.0,0.0,
28.0,4.0,CIG,neutral,195.0,0.0,0.0,
29.0,4.0,CIG,alcohol,195.0,14.0,4.0,0.285714285714
29.0,4.0,CIG,cigarette,195.0,14.0,6.0,0.428571428571
29.0,4.0,CIG,neutral,195.0,14.0,4.0,0.285714285714
