sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
15.0,4.0,CIG,cigarette,992.0,1.0,1.0,1.0
15.0,4.0,CIG,neutral,992.0,1.0,0.0,0.0
16.0,4.0,CIG,alcohol,992.0,2.0,1.0,0.5
16.0,4.0,CIG,cigarette,992.0,2.0,1.0,0.5
16.0,4.0,CIG,neutral,992.0,2.0,0.0,0.0
17.0,4.0,CIG,alcohol,992.0,12.0,8.0,0.666666666667
17.0,4.0,CIG,cigarette,992.0,12.0,2.0,0.166666666667
17.0,4.0,CIG,neutral,992.0,12.0,2.0,0.166666666667
18.0,4.0,CIG,alcohol,992.0,15.0,9.0,0.6
18.0,4.0,CIG,cigarette,992.0,15.0,1.0,0.0666666666667
18.0,4.0,CIG,neutral,992.0,15.0,5.0,0.333333333333
19.0,4.0,CIG,alcohol,992.0,14.0,10.0,0.714285714286
19.0,4.0,CIG,cigarette,992.0,14.0,1.0,0.0714285714286
19.0,4.0,CIG,neutral,992.0,14.0,3.0,0.214285714286
20.0,4.0,CIG,alcohol,992.0,13.0,8.0,0.615384615385
20.0,4.0,CIG,cigarette,992.0,13.0,4.0,0.307692307692
20.0,4.0,CIG,neutral,992.0,13.0,1.0,0.0769230769231
21.0,4.0,CIG,alcohol,992.0,0.0,0.0,
21.0,4.0,CIG,cigarette,992.0,0.0,0.0,
21.0,4.0,CIG,neutral,992.0,0.0,0.0,
22.0,4.0,CIG,alcohol,992.0,8.0,6.0,0.75
22.0,4.0,CIG,cigarette,992.0,8.0,1.0,0.125
22.0,4.0,CIG,neutral,992.0,8.0,1.0,0.125
23.0,4.0,CIG,alcohol,992.0,6.0,3.0,0.5
23.0,4.0,CIG,cigarette,992.0,6.0,2.0,0.333333333333
23.0,4.0,CIG,neutral,992.0,6.0,1.0,0.166666666667
24.0,4.0,CIG,alcohol,992.0,2.0,1.0,0.5
24.0,4.0,CIG,cigarette,992.0,2.0,0.0,0.0
24.0,4.0,CIG,neutral,992.0,2.0,1.0,0.5
25.0,4.0,CIG,alcohol,992.0,11.0,6.0,0.545454545455
25.0,4.0,CIG,cigarette,992.0,11.0,0.0,0.0
25.0,4.0,CIG,neutral,992.0,11.0,5.0,0.454545454545
26.0,4.0,CIG,alcohol,992.0,0.0,0.0,
26.0,4.0,CIG,cigarette,992.0,0.0,0.0,
26.0,4.0,CIG,neutral,992.0,0.0,0.0,
27.0,4.0,CIG,alcohol,992.0,0.0,0.0,
27.0,4.0,CIG,cigarette,992.0,0.0,0.0,
27.0,4.0,CIG,neutral,992.0,0.0,0.0,
28.0,4.0,CIG,alcohol,992.0,0.0,0.0,
28.0,4.0,CIG,cigarette,992.0,0.0,0.0,
28.0,4.0,CIG,neutral,992.0,0.0,0.0,
29.0,4.0,CIG,alcohol,992.0,14.0,7.0,0.5
29.0,4.0,CIG,cigarette,992.0,14.0,5.0,0.357142857143
29.0,4.0,CIG,neutral,992.0,14.0,2.0,0.142857142857
