sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
14.0,2.0,CIG,neutral,445.0,21.0,4.0,0.190476190476
15.0,2.0,CIG,alcohol,445.0,1.0,0.0,0.0
15.0,2.0,CIG,cigarette,445.0,1.0,1.0,1.0
15.0,2.0,CIG,neutral,445.0,1.0,0.0,0.0
16.0,2.0,CIG,alcohol,445.0,4.0,3.0,0.75
16.0,2.0,CIG,cigarette,445.0,4.0,0.0,0.0
16.0,2.0,CIG,neutral,445.0,4.0,1.0,0.25
17.0,2.0,CIG,alcohol,445.0,14.0,2.0,0.142857142857
17.0,2.0,CIG,cigarette,445.0,14.0,8.0,0.571428571429
17.0,2.0,CIG,neutral,445.0,14.0,4.0,0.285714285714
18.0,2.0,CIG,alcohol,445.0,6.0,3.0,0.5
18.0,2.0,CIG,cigarette,445.0,6.0,0.0,0.0
18.0,2.0,CIG,neutral,445.0,6.0,3.0,0.5
19.0,2.0,CIG,alcohol,445.0,29.0,4.0,0.137931034483
19.0,2.0,CIG,cigarette,445.0,29.0,17.0,0.586206896552
19.0,2.0,CIG,neutral,445.0,29.0,8.0,0.275862068966
20.0,2.0,CIG,alcohol,445.0,20.0,10.0,0.5
20.0,2.0,CIG,cigarette,445.0,20.0,8.0,0.4
20.0,2.0,CIG,neutral,445.0,20.0,2.0,0.1
21.0,2.0,CIG,alcohol,445.0,5.0,1.0,0.2
21.0,2.0,CIG,cigarette,445.0,5.0,2.0,0.4
21.0,2.0,CIG,neutral,445.0,5.0,2.0,0.4
22.0,2.0,CIG,alcohol,445.0,13.0,3.0,0.230769230769
22.0,2.0,CIG,cigarette,445.0,13.0,10.0,0.769230769231
22.0,2.0,CIG,neutral,445.0,13.0,0.0,0.0
23.0,2.0,CIG,alcohol,445.0,15.0,5.0,0.333333333333
23.0,2.0,CIG,cigarette,445.0,15.0,6.0,0.4
23.0,2.0,CIG,neutral,445.0,15.0,4.0,0.266666666667
24.0,2.0,CIG,alcohol,445.0,2.0,1.0,0.5
24.0,2.0,CIG,cigarette,445.0,2.0,1.0,0.5
24.0,2.0,CIG,neutral,445.0,2.0,0.0,0.0
25.0,2.0,CIG,alcohol,445.0,27.0,18.0,0.666666666667
25.0,2.0,CIG,cigarette,445.0,27.0,5.0,0.185185185185
25.0,2.0,CIG,neutral,445.0,27.0,4.0,0.148148148148
26.0,2.0,CIG,alcohol,445.0,21.0,2.0,0.0952380952381
26.0,2.0,CIG,cigarette,445.0,21.0,1.0,0.047619047619
26.0,2.0,CIG,neutral,445.0,21.0,18.0,0.857142857143
27.0,2.0,CIG,alcohol,445.0,25.0,4.0,0.16
27.0,2.0,CIG,cigarette,445.0,25.0,10.0,0.4
27.0,2.0,CIG,neutral,445.0,25.0,11.0,0.44
28.0,2.0,CIG,alcohol,445.0,24.0,3.0,0.125
28.0,2.0,CIG,cigarette,445.0,24.0,19.0,0.791666666667
28.0,2.0,CIG,neutral,445.0,24.0,2.0,0.0833333333333
29.0,2.0,CIG,alcohol,445.0,21.0,11.0,0.52380952381
29.0,2.0,CIG,cigarette,445.0,21.0,5.0,0.238095238095
29.0,2.0,CIG,neutral,445.0,21.0,5.0,0.238095238095
1.0,2.0,ALC,alcohol,445.0,0.0,0.0,
1.0,2.0,ALC,cigarette,445.0,0.0,0.0,
1.0,2.0,ALC,neutral,445.0,0.0,0.0,
2.0,2.0,ALC,alcohol,445.0,0.0,0.0,
2.0,2.0,ALC,cigarette,445.0,0.0,0.0,
2.0,2.0,ALC,neutral,445.0,0.0,0.0,
3.0,2.0,ALC,alcohol,445.0,0.0,0.0,
3.0,2.0,ALC,cigarette,445.0,0.0,0.0,
3.0,2.0,ALC,neutral,445.0,0.0,0.0,
4.0,2.0,ALC,alcohol,445.0,0.0,0.0,
4.0,2.0,ALC,cigarette,445.0,0.0,0.0,
4.0,2.0,ALC,neutral,445.0,0.0,0.0,
5.0,2.0,ALC,alcohol,445.0,0.0,0.0,
5.0,2.0,ALC,cigarette,445.0,0.0,0.0,
5.0,2.0,ALC,neutral,445.0,0.0,0.0,
6.0,2.0,ALC,alcohol,445.0,0.0,0.0,
6.0,2.0,ALC,cigarette,445.0,0.0,0.0,
6.0,2.0,ALC,neutral,445.0,0.0,0.0,
7.0,2.0,ALC,alcohol,445.0,0.0,0.0,
7.0,2.0,ALC,cigarette,445.0,0.0,0.0,
7.0,2.0,ALC,neutral,445.0,0.0,0.0,
8.0,2.0,ALC,alcohol,445.0,0.0,0.0,
8.0,2.0,ALC,cigarette,445.0,0.0,0.0,
8.0,2.0,ALC,neutral,445.0,0.0,0.0,
9.0,2.0,ALC,alcohol,445.0,0.0,0.0,
9.0,2.0,ALC,cigarette,445.0,0.0,0.0,
9.0,2.0,ALC,neutral,445.0,0.0,0.0,
10.0,2.0,ALC,alcohol,445.0,0.0,0.0,
10.0,2.0,ALC,cigarette,445.0,0.0,0.0,
10.0,2.0,ALC,neutral,445.0,0.0,0.0,
11.0,2.0,ALC,alcohol,445.0,0.0,0.0,
11.0,2.0,ALC,cigarette,445.0,0.0,0.0,
11.0,2.0,ALC,neutral,445.0,0.0,0.0,
12.0,2.0,ALC,alcohol,445.0,0.0,0.0,
12.0,2.0,ALC,cigarette,445.0,0.0,0.0,
12.0,2.0,ALC,neutral,445.0,0.0,0.0,
13.0,2.0,ALC,alcohol,445.0,0.0,0.0,
13.0,2.0,ALC,cigarette,445.0,0.0,0.0,
13.0,2.0,ALC,neutral,445.0,0.0,0.0,
14.0,2.0,ALC,alcohol,445.0,0.0,0.0,
14.0,2.0,ALC,cigarette,445.0,0.0,0.0,
14.0,2.0,ALC,neutral,445.0,0.0,0.0,
15.0,2.0,ALC,alcohol,445.0,0.0,0.0,
15.0,2.0,ALC,cigarette,445.0,0.0,0.0,
15.0,2.0,ALC,neutral,445.0,0.0,0.0,
16.0,2.0,ALC,alcohol,445.0,0.0,0.0,
16.0,2.0,ALC,cigarette,445.0,0.0,0.0,
16.0,2.0,ALC,neutral,445.0,0.0,0.0,
17.0,2.0,ALC,alcohol,445.0,0.0,0.0,
17.0,2.0,ALC,cigarette,445.0,0.0,0.0,
17.0,2.0,ALC,neutral,445.0,0.0,0.0,
18.0,2.0,ALC,alcohol,445.0,0.0,0.0,
18.0,2.0,ALC,cigarette,445.0,0.0,0.0,
18.0,2.0,ALC,neutral,445.0,0.0,0.0,
19.0,2.0,ALC,alcohol,445.0,0.0,0.0,
19.0,2.0,ALC,cigarette,445.0,0.0,0.0,
19.0,2.0,ALC,neutral,445.0,0.0,0.0,
20.0,2.0,ALC,alcohol,445.0,0.0,0.0,
20.0,2.0,ALC,cigarette,445.0,0.0,0.0,
20.0,2.0,ALC,neutral,445.0,0.0,0.0,
21.0,2.0,ALC,alcohol,445.0,0.0,0.0,
21.0,2.0,ALC,cigarette,445.0,0.0,0.0,
21.0,2.0,ALC,neutral,445.0,0.0,0.0,
22.0,2.0,ALC,alcohol,445.0,0.0,0.0,
22.0,2.0,ALC,cigarette,445.0,0.0,0.0,
22.0,2.0,ALC,neutral,445.0,0.0,0.0,
23.0,2.0,ALC,alcohol,445.0,0.0,0.0,
23.0,2.0,ALC,cigarette,445.0,0.0,0.0,
23.0,2.0,ALC,neutral,445.0,0.0,0.0,
24.0,2.0,ALC,alcohol,445.0,0.0,0.0,
24.0,2.0,ALC,cigarette,445.0,0.0,0.0,
24.0,2.0,ALC,neutral,445.0,0.0,0.0,
25.0,2.0,ALC,alcohol,445.0,0.0,0.0,
25.0,2.0,ALC,cigarette,445.0,0.0,0.0,
25.0,2.0,ALC,neutral,445.0,0.0,0.0,
26.0,2.0,ALC,alcohol,445.0,0.0,0.0,
26.0,2.0,ALC,cigarette,445.0,0.0,0.0,
26.0,2.0,ALC,neutral,445.0,0.0,0.0,
27.0,2.0,ALC,alcohol,445.0,0.0,0.0,
27.0,2.0,ALC,cigarette,445.0,0.0,0.0,
27.0,2.0,ALC,neutral,445.0,0.0,0.0,
28.0,2.0,ALC,alcohol,445.0,0.0,0.0,
28.0,2.0,ALC,cigarette,445.0,0.0,0.0,
28.0,2.0,ALC,neutral,445.0,0.0,0.0,
29.0,2.0,ALC,alcohol,445.0,0.0,0.0,
29.0,2.0,ALC,cigarette,445.0,0.0,0.0,
29.0,2.0,ALC,neutral,445.0,0.0,0.0,
