sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,mean_fix_likelihood
11.0,1.0,neutral,alcohol,685.0,0.0,
11.0,1.0,neutral,cigarette,685.0,0.0,
11.0,1.0,neutral,neutral,685.0,0.0,
12.0,1.0,neutral,alcohol,685.0,0.0,
12.0,1.0,neutral,cigarette,685.0,0.0,
12.0,1.0,neutral,neutral,685.0,0.0,
13.0,1.0,neutral,alcohol,685.0,28.0,0.214285714286
13.0,1.0,neutral,cigarette,685.0,28.0,0.25
13.0,1.0,neutral,neutral,685.0,28.0,0.535714285714
14.0,1.0,neutral,alcohol,685.0,0.0,
14.0,1.0,neutral,cigarette,685.0,0.0,
14.0,1.0,neutral,neutral,685.0,0.0,
15.0,1.0,neutral,alcohol,685.0,0.0,
15.0,1.0,neutral,cigarette,685.0,0.0,
15.0,1.0,neutral,neutral,685.0,0.0,
16.0,1.0,neutral,alcohol,685.0,4.0,0.25
16.0,1.0,neutral,cigarette,685.0,4.0,0.5
16.0,1.0,neutral,neutral,685.0,4.0,0.25
17.0,1.0,neutral,alcohol,685.0,3.0,1.0
17.0,1.0,neutral,cigarette,685.0,3.0,0.0
17.0,1.0,neutral,neutral,685.0,3.0,0.0
18.0,1.0,neutral,alcohol,685.0,0.0,
18.0,1.0,neutral,cigarette,685.0,0.0,
18.0,1.0,neutral,neutral,685.0,0.0,
19.0,1.0,neutral,alcohol,685.0,3.0,0.0
19.0,1.0,neutral,cigarette,685.0,3.0,0.0
19.0,1.0,neutral,neutral,685.0,3.0,1.0
20.0,1.0,neutral,alcohol,685.0,4.0,0.0
20.0,1.0,neutral,cigarette,685.0,4.0,0.5
20.0,1.0,neutral,neutral,685.0,4.0,0.5
21.0,1.0,neutral,alcohol,685.0,0.0,
21.0,1.0,neutral,cigarette,685.0,0.0,
21.0,1.0,neutral,neutral,685.0,0.0,
22.0,1.0,neutral,alcohol,685.0,0.0,
22.0,1.0,neutral,cigarette,685.0,0.0,
22.0,1.0,neutral,neutral,685.0,0.0,
23.0,1.0,neutral,alcohol,685.0,1.0,1.0
23.0,1.0,neutral,cigarette,685.0,1.0,0.0
23.0,1.0,neutral,neutral,685.0,1.0,0.0
24.0,1.0,neutral,alcohol,685.0,2.0,0.5
24.0,1.0,neutral,cigarette,685.0,2.0,0.5
24.0,1.0,neutral,neutral,685.0,2.0,0.0
25.0,1.0,neutral,alcohol,685.0,3.0,0.0
25.0,1.0,neutral,cigarette,685.0,3.0,0.333333333333
25.0,1.0,neutral,neutral,685.0,3.0,0.666666666667
26.0,1.0,neutral,alcohol,685.0,21.0,0.190476190476
26.0,1.0,neutral,cigarette,685.0,21.0,0.0952380952381
26.0,1.0,neutral,neutral,685.0,21.0,0.714285714286
27.0,1.0,neutral,alcohol,685.0,29.0,0.241379310345
27.0,1.0,neutral,cigarette,685.0,29.0,0.620689655172
27.0,1.0,neutral,neutral,685.0,29.0,0.137931034483
28.0,1.0,neutral,alcohol,685.0,2.0,0.5
28.0,1.0,neutral,cigarette,685.0,2.0,0.0
28.0,1.0,neutral,neutral,685.0,2.0,0.5
29.0,1.0,neutral,alcohol,685.0,0.0,
29.0,1.0,neutral,cigarette,685.0,0.0,
29.0,1.0,neutral,neutral,685.0,0.0,
