sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
2.0,1.0,CIG,neutral,263.0,37.0,5.0,0.135135135135
3.0,1.0,CIG,alcohol,263.0,61.0,25.0,0.409836065574
3.0,1.0,CIG,cigarette,263.0,61.0,26.0,0.426229508197
3.0,1.0,CIG,neutral,263.0,61.0,10.0,0.16393442623
4.0,1.0,CIG,alcohol,263.0,0.0,0.0,
4.0,1.0,CIG,cigarette,263.0,0.0,0.0,
4.0,1.0,CIG,neutral,263.0,0.0,0.0,
5.0,1.0,CIG,alcohol,263.0,20.0,11.0,0.55
5.0,1.0,CIG,cigarette,263.0,20.0,5.0,0.25
5.0,1.0,CIG,neutral,263.0,20.0,4.0,0.2
6.0,1.0,CIG,alcohol,263.0,43.0,13.0,0.302325581395
6.0,1.0,CIG,cigarette,263.0,43.0,22.0,0.511627906977
6.0,1.0,CIG,neutral,263.0,43.0,8.0,0.186046511628
7.0,1.0,CIG,alcohol,263.0,12.0,0.0,0.0
7.0,1.0,CIG,cigarette,263.0,12.0,12.0,1.0
7.0,1.0,CIG,neutral,263.0,12.0,0.0,0.0
8.0,1.0,CIG,alcohol,263.0,33.0,7.0,0.212121212121
8.0,1.0,CIG,cigarette,263.0,33.0,14.0,0.424242424242
8.0,1.0,CIG,neutral,263.0,33.0,12.0,0.363636363636
9.0,1.0,CIG,alcohol,263.0,0.0,0.0,
9.0,1.0,CIG,cigarette,263.0,0.0,0.0,
9.0,1.0,CIG,neutral,263.0,0.0,0.0,
10.0,1.0,CIG,alcohol,263.0,61.0,9.0,0.147540983607
10.0,1.0,CIG,cigarette,263.0,61.0,47.0,0.770491803279
10.0,1.0,CIG,neutral,263.0,61.0,5.0,0.0819672131148
11.0,1.0,CIG,alcohol,263.0,55.0,15.0,0.272727272727
11.0,1.0,CIG,cigarette,263.0,55.0,21.0,0.381818181818
11.0,1.0,CIG,neutral,263.0,55.0,19.0,0.345454545455
12.0,1.0,CIG,alcohol,263.0,16.0,3.0,0.1875
12.0,1.0,CIG,cigarette,263.0,16.0,9.0,0.5625
12.0,1.0,CIG,neutral,263.0,16.0,4.0,0.25
13.0,1.0,CIG,alcohol,263.0,55.0,11.0,0.2
13.0,1.0,CIG,cigarette,263.0,55.0,17.0,0.309090909091
13.0,1.0,CIG,neutral,263.0,55.0,27.0,0.490909090909
14.0,1.0,CIG,alcohol,263.0,52.0,19.0,0.365384615385
14.0,1.0,CIG,cigarette,263.0,52.0,23.0,0.442307692308
14.0,1.0,CIG,neutral,263.0,52.0,10.0,0.192307692308
15.0,1.0,CIG,alcohol,263.0,4.0,0.0,0.0
15.0,1.0,CIG,cigarette,263.0,4.0,3.0,0.75
15.0,1.0,CIG,neutral,263.0,4.0,1.0,0.25
16.0,1.0,CIG,alcohol,263.0,12.0,3.0,0.25
16.0,1.0,CIG,cigarette,263.0,12.0,7.0,0.583333333333
16.0,1.0,CIG,neutral,263.0,12.0,2.0,0.166666666667
17.0,1.0,CIG,alcohol,263.0,12.0,6.0,0.5
17.0,1.0,CIG,cigarette,263.0,12.0,5.0,0.416666666667
17.0,1.0,CIG,neutral,263.0,12.0,1.0,0.0833333333333
18.0,1.0,CIG,alcohol,263.0,16.0,2.0,0.125
18.0,1.0,CIG,cigarette,263.0,16.0,9.0,0.5625
18.0,1.0,CIG,neutral,263.0,16.0,5.0,0.3125
19.0,1.0,CIG,alcohol,263.0,28.0,8.0,0.285714285714
19.0,1.0,CIG,cigarette,263.0,28.0,10.0,0.357142857143
19.0,1.0,CIG,neutral,263.0,28.0,10.0,0.357142857143
20.0,1.0,CIG,alcohol,263.0,53.0,16.0,0.301886792453
20.0,1.0,CIG,cigarette,263.0,53.0,30.0,0.566037735849
20.0,1.0,CIG,neutral,263.0,53.0,7.0,0.132075471698
21.0,1.0,CIG,alcohol,263.0,0.0,0.0,
21.0,1.0,CIG,cigarette,263.0,0.0,0.0,
21.0,1.0,CIG,neutral,263.0,0.0,0.0,
22.0,1.0,CIG,alcohol,263.0,33.0,14.0,0.424242424242
22.0,1.0,CIG,cigarette,263.0,33.0,13.0,0.393939393939
22.0,1.0,CIG,neutral,263.0,33.0,6.0,0.181818181818
23.0,1.0,CIG,alcohol,263.0,41.0,16.0,0.390243902439
23.0,1.0,CIG,cigarette,263.0,41.0,19.0,0.463414634146
23.0,1.0,CIG,neutral,263.0,41.0,6.0,0.146341463415
24.0,1.0,CIG,alcohol,263.0,4.0,1.0,0.25
24.0,1.0,CIG,cigarette,263.0,4.0,1.0,0.25
24.0,1.0,CIG,neutral,263.0,4.0,2.0,0.5
25.0,1.0,CIG,alcohol,263.0,69.0,28.0,0.405797101449
25.0,1.0,CIG,cigarette,263.0,69.0,30.0,0.434782608696
25.0,1.0,CIG,neutral,263.0,69.0,11.0,0.159420289855
26.0,1.0,CIG,alcohol,263.0,0.0,0.0,
26.0,1.0,CIG,cigarette,263.0,0.0,0.0,
26.0,1.0,CIG,neutral,263.0,0.0,0.0,
27.0,1.0,CIG,alcohol,263.0,0.0,0.0,
27.0,1.0,CIG,cigarette,263.0,0.0,0.0,
27.0,1.0,CIG,neutral,263.0,0.0,0.0,
28.0,1.0,CIG,alcohol,263.0,0.0,0.0,
28.0,1.0,CIG,cigarette,263.0,0.0,0.0,
28.0,1.0,CIG,neutral,263.0,0.0,0.0,
29.0,1.0,CIG,alcohol,263.0,59.0,18.0,0.305084745763
29.0,1.0,CIG,cigarette,263.0,59.0,23.0,0.389830508475
29.0,1.0,CIG,neutral,263.0,59.0,18.0,0.305084745763
