sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
12.0,2.0,ALC,alcohol,231.0,0.0,0.0,
12.0,2.0,ALC,cigarette,231.0,0.0,0.0,
12.0,2.0,ALC,neutral,231.0,0.0,0.0,
13.0,2.0,ALC,alcohol,231.0,0.0,0.0,
13.0,2.0,ALC,cigarette,231.0,0.0,0.0,
13.0,2.0,ALC,neutral,231.0,0.0,0.0,
14.0,2.0,ALC,alcohol,231.0,0.0,0.0,
14.0,2.0,ALC,cigarette,231.0,0.0,0.0,
14.0,2.0,ALC,neutral,231.0,0.0,0.0,
15.0,2.0,ALC,alcohol,231.0,0.0,0.0,
15.0,2.0,ALC,cigarette,231.0,0.0,0.0,
15.0,2.0,ALC,neutral,231.0,0.0,0.0,
16.0,2.0,ALC,alcohol,231.0,0.0,0.0,
16.0,2.0,ALC,cigarette,231.0,0.0,0.0,
16.0,2.0,ALC,neutral,231.0,0.0,0.0,
17.0,2.0,ALC,alcohol,231.0,0.0,0.0,
17.0,2.0,ALC,cigarette,231.0,0.0,0.0,
17.0,2.0,ALC,neutral,231.0,0.0,0.0,
18.0,2.0,ALC,alcohol,231.0,0.0,0.0,
18.0,2.0,ALC,cigarette,231.0,0.0,0.0,
18.0,2.0,ALC,neutral,231.0,0.0,0.0,
19.0,2.0,ALC,alcohol,231.0,0.0,0.0,
19.0,2.0,ALC,cigarette,231.0,0.0,0.0,
19.0,2.0,ALC,neutral,231.0,0.0,0.0,
20.0,2.0,ALC,alcohol,231.0,0.0,0.0,
20.0,2.0,ALC,cigarette,231.0,0.0,0.0,
20.0,2.0,ALC,neutral,231.0,0.0,0.0,
21.0,2.0,ALC,alcohol,231.0,4.0,2.0,0.5
21.0,2.0,ALC,cigarette,231.0,4.0,1.0,0.25
21.0,2.0,ALC,neutral,231.0,4.0,1.0,0.25
22.0,2.0,ALC,alcohol,231.0,0.0,0.0,
22.0,2.0,ALC,cigarette,231.0,0.0,0.0,
22.0,2.0,ALC,neutral,231.0,0.0,0.0,
23.0,2.0,ALC,alcohol,231.0,0.0,0.0,
23.0,2.0,ALC,cigarette,231.0,0.0,0.0,
23.0,2.0,ALC,neutral,231.0,0.0,0.0,
24.0,2.0,ALC,alcohol,231.0,0.0,0.0,
24.0,2.0,ALC,cigarette,231.0,0.0,0.0,
24.0,2.0,ALC,neutral,231.0,0.0,0.0,
25.0,2.0,ALC,alcohol,231.0,0.0,0.0,
25.0,2.0,ALC,cigarette,231.0,0.0,0.0,
25.0,2.0,ALC,neutral,231.0,0.0,0.0,
26.0,2.0,ALC,alcohol,231.0,10.0,3.0,0.3
26.0,2.0,ALC,cigarette,231.0,10.0,2.0,0.2
26.0,2.0,ALC,neutral,231.0,10.0,5.0,0.5
27.0,2.0,ALC,alcohol,231.0,11.0,3.0,0.272727272727
27.0,2.0,ALC,cigarette,231.0,11.0,6.0,0.545454545455
27.0,2.0,ALC,neutral,231.0,11.0,2.0,0.181818181818
28.0,2.0,ALC,alcohol,231.0,19.0,9.0,0.473684210526
28.0,2.0,ALC,cigarette,231.0,19.0,7.0,0.368421052632
28.0,2.0,ALC,neutral,231.0,19.0,3.0,0.157894736842
29.0,2.0,ALC,alcohol,231.0,0.0,0.0,
29.0,2.0,ALC,cigarette,231.0,0.0,0.0,
29.0,2.0,ALC,neutral,231.0,0.0,0.0,
1.0,2.0,CIG,alcohol,231.0,1.0,0.0,0.0
1.0,2.0,CIG,cigarette,231.0,1.0,0.0,0.0
1.0,2.0,CIG,neutral,231.0,1.0,1.0,1.0
2.0,2.0,CIG,alcohol,231.0,14.0,6.0,0.428571428571
2.0,2.0,CIG,cigarette,231.0,14.0,6.0,0.428571428571
2.0,2.0,CIG,neutral,231.0,14.0,2.0,0.142857142857
3.0,2.0,CIG,alcohol,231.0,21.0,10.0,0.47619047619
3.0,2.0,CIG,cigarette,231.0,21.0,7.0,0.333333333333
3.0,2.0,CIG,neutral,231.0,21.0,4.0,0.190476190476
4.0,2.0,CIG,alcohol,231.0,0.0,0.0,
4.0,2.0,CIG,cigarette,231.0,0.0,0.0,
4.0,2.0,CIG,neutral,231.0,0.0,0.0,
5.0,2.0,CIG,alcohol,231.0,12.0,6.0,0.5
5.0,2.0,CIG,cigarette,231.0,12.0,4.0,0.333333333333
5.0,2.0,CIG,neutral,231.0,12.0,2.0,0.166666666667
6.0,2.0,CIG,alcohol,231.0,15.0,6.0,0.4
6.0,2.0,CIG,cigarette,231.0,15.0,6.0,0.4
6.0,2.0,CIG,neutral,231.0,15.0,3.0,0.2
7.0,2.0,CIG,alcohol,231.0,1.0,1.0,1.0
7.0,2.0,CIG,cigarette,231.0,1.0,0.0,0.0
7.0,2.0,CIG,neutral,231.0,1.0,0.0,0.0
8.0,2.0,CIG,alcohol,231.0,9.0,5.0,0.555555555556
8.0,2.0,CIG,cigarette,231.0,9.0,2.0,0.222222222222
8.0,2.0,CIG,neutral,231.0,9.0,2.0,0.222222222222
9.0,2.0,CIG,alcohol,231.0,0.0,0.0,
9.0,2.0,CIG,cigarette,231.0,0.0,0.0,
9.0,2.0,CIG,neutral,231.0,0.0,0.0,
10.0,2.0,CIG,alcohol,231.0,17.0,7.0,0.411764705882
10.0,2.0,CIG,cigarette,231.0,17.0,8.0,0.470588235294
10.0,2.0,CIG,neutral,231.0,17.0,2.0,0.117647058824
11.0,2.0,CIG,alcohol,231.0,20.0,11.0,0.55
11.0,2.0,CIG,cigarette,231.0,20.0,3.0,0.15
11.0,2.0,CIG,neutral,231.0,20.0,6.0,0.3
12.0,2.0,CIG,alcohol,231.0,1.0,0.0,0.0
12.0,2.0,CIG,cigarette,231.0,1.0,1.0,1.0
12.0,2.0,CIG,neutral,231.0,1.0,0.0,0.0
13.0,2.0,CIG,alcohol,231.0,19.0,7.0,0.368421052632
13.0,2.0,CIG,cigarette,231.0,19.0,6.0,0.315789473684
13.0,2.0,CIG,neutral,231.0,19.0,6.0,0.315789473684
14.0,2.0,CIG,alcohol,231.0,16.0,5.0,0.3125
14.0,2.0,CIG,cigarette,231.0,16.0,10.0,0.625
14.0,2.0,CIG,neutral,231.0,16.0,1.0,0.0625
15.0,2.0,CIG,alcohol,231.0,0.0,0.0,
15.0,2.0,CIG,cigarette,231.0,0.0,0.0,
15.0,2.0,CIG,neutral,231.0,0.0,0.0,
16.0,2.0,CIG,alcohol,231.0,2.0,2.0,1.0
16.0,2.0,CIG,cigarette,231.0,2.0,0.0,0.0
16.0,2.0,CIG,neutral,231.0,2.0,0.0,0.0
17.0,2.0,CIG,alcohol,231.0,3.0,0.0,0.0
17.0,2.0,CIG,cigarette,231.0,3.0,3.0,1.0
17.0,2.0,CIG,neutral,231.0,3.0,0.0,0.0
18.0,2.0,CIG,alcohol,231.0,5.0,2.0,0.4
18.0,2.0,CIG,cigarette,231.0,5.0,1.0,0.2
18.0,2.0,CIG,neutral,231.0,5.0,2.0,0.4
19.0,2.0,CIG,alcohol,231.0,11.0,1.0,0.0909090909091
19.0,2.0,CIG,cigarette,231.0,11.0,9.0,0.818181818182
19.0,2.0,CIG,neutral,231.0,11.0,1.0,0.0909090909091
20.0,2.0,CIG,alcohol,231.0,14.0,5.0,0.357142857143
20.0,2.0,CIG,cigarette,231.0,14.0,7.0,0.5
20.0,2.0,CIG,neutral,231.0,14.0,2.0,0.142857142857
21.0,2.0,CIG,alcohol,231.0,0.0,0.0,
21.0,2.0,CIG,cigarette,231.0,0.0,0.0,
21.0,2.0,CIG,neutral,231.0,0.0,0.0,
22.0,2.0,CIG,alcohol,231.0,8.0,1.0,0.125
22.0,2.0,CIG,cigarette,231.0,8.0,4.0,0.5
22.0,2.0,CIG,neutral,231.0,8.0,3.0,0.375
23.0,2.0,CIG,alcohol,231.0,12.0,4.0,0.333333333333
23.0,2.0,CIG,cigarette,231.0,12.0,5.0,0.416666666667
23.0,2.0,CIG,neutral,231.0,12.0,3.0,0.25
24.0,2.0,CIG,alcohol,231.0,0.0,0.0,
24.0,2.0,CIG,cigarette,231.0,0.0,0.0,
24.0,2.0,CIG,neutral,231.0,0.0,0.0,
25.0,2.0,CIG,alcohol,231.0,24.0,11.0,0.458333333333
25.0,2.0,CIG,cigarette,231.0,24.0,11.0,0.458333333333
25.0,2.0,CIG,neutral,231.0,24.0,2.0,0.0833333333333
26.0,2.0,CIG,alcohol,231.0,0.0,0.0,
26.0,2.0,CIG,cigarette,231.0,0.0,0.0,
26.0,2.0,CIG,neutral,231.0,0.0,0.0,
27.0,2.0,CIG,alcohol,231.0,0.0,0.0,
27.0,2.0,CIG,cigarette,231.0,0.0,0.0,
27.0,2.0,CIG,neutral,231.0,0.0,0.0,
28.0,2.0,CIG,alcohol,231.0,0.0,0.0,
28.0,2.0,CIG,cigarette,231.0,0.0,0.0,
28.0,2.0,CIG,neutral,231.0,0.0,0.0,
29.0,2.0,CIG,alcohol,231.0,21.0,8.0,0.380952380952
29.0,2.0,CIG,cigarette,231.0,21.0,5.0,0.238095238095
29.0,2.0,CIG,neutral,231.0,21.0,8.0,0.380952380952
