sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,mean_fix_likelihood
14.0,1.0,cigarette,neutral,388.0,40.0,0.075
15.0,1.0,cigarette,alcohol,388.0,46.0,0.217391304348
15.0,1.0,cigarette,cigarette,388.0,46.0,0.521739130435
15.0,1.0,cigarette,neutral,388.0,46.0,0.260869565217
16.0,1.0,cigarette,alcohol,388.0,19.0,0.157894736842
16.0,1.0,cigarette,cigarette,388.0,19.0,0.684210526316
16.0,1.0,cigarette,neutral,388.0,19.0,0.157894736842
17.0,1.0,cigarette,alcohol,388.0,23.0,0.130434782609
17.0,1.0,cigarette,cigarette,388.0,23.0,0.739130434783
17.0,1.0,cigarette,neutral,388.0,23.0,0.130434782609
18.0,1.0,cigarette,alcohol,388.0,24.0,0.458333333333
18.0,1.0,cigarette,cigarette,388.0,24.0,0.458333333333
18.0,1.0,cigarette,neutral,388.0,24.0,0.0833333333333
19.0,1.0,cigarette,alcohol,388.0,24.0,0.0833333333333
19.0,1.0,cigarette,cigarette,388.0,24.0,0.625
19.0,1.0,cigarette,neutral,388.0,24.0,0.291666666667
20.0,1.0,cigarette,alcohol,388.0,26.0,0.269230769231
20.0,1.0,cigarette,cigarette,388.0,26.0,0.730769230769
20.0,1.0,cigarette,neutral,388.0,26.0,0.0
21.0,1.0,cigarette,alcohol,388.0,25.0,0.16
21.0,1.0,cigarette,cigarette,388.0,25.0,0.64
21.0,1.0,cigarette,neutral,388.0,25.0,0.2
22.0,1.0,cigarette,alcohol,388.0,22.0,0.0909090909091
22.0,1.0,cigarette,cigarette,388.0,22.0,0.818181818182
22.0,1.0,cigarette,neutral,388.0,22.0,0.0909090909091
23.0,1.0,cigarette,alcohol,388.0,16.0,0.125
23.0,1.0,cigarette,cigarette,388.0,16.0,0.6875
23.0,1.0,cigarette,neutral,388.0,16.0,0.1875
24.0,1.0,cigarette,alcohol,388.0,22.0,0.454545454545
24.0,1.0,cigarette,cigarette,388.0,22.0,0.454545454545
24.0,1.0,cigarette,neutral,388.0,22.0,0.0909090909091
25.0,1.0,cigarette,alcohol,388.0,18.0,0.277777777778
25.0,1.0,cigarette,cigarette,388.0,18.0,0.611111111111
25.0,1.0,cigarette,neutral,388.0,18.0,0.111111111111
26.0,1.0,cigarette,alcohol,388.0,19.0,0.157894736842
26.0,1.0,cigarette,cigarette,388.0,19.0,0.736842105263
26.0,1.0,cigarette,neutral,388.0,19.0,0.105263157895
27.0,1.0,cigarette,alcohol,388.0,24.0,0.5
27.0,1.0,cigarette,cigarette,388.0,24.0,0.291666666667
27.0,1.0,cigarette,neutral,388.0,24.0,0.208333333333
28.0,1.0,cigarette,alcohol,388.0,29.0,0.275862068966
28.0,1.0,cigarette,cigarette,388.0,29.0,0.586206896552
28.0,1.0,cigarette,neutral,388.0,29.0,0.137931034483
29.0,1.0,cigarette,alcohol,388.0,48.0,0.0416666666667
29.0,1.0,cigarette,cigarette,388.0,48.0,0.895833333333
29.0,1.0,cigarette,neutral,388.0,48.0,0.0625
1.0,1.0,neutral,alcohol,388.0,3.0,0.0
1.0,1.0,neutral,cigarette,388.0,3.0,0.333333333333
1.0,1.0,neutral,neutral,388.0,3.0,0.666666666667
2.0,1.0,neutral,alcohol,388.0,1.0,1.0
2.0,1.0,neutral,cigarette,388.0,1.0,0.0
2.0,1.0,neutral,neutral,388.0,1.0,0.0
3.0,1.0,neutral,alcohol,388.0,0.0,
3.0,1.0,neutral,cigarette,388.0,0.0,
3.0,1.0,neutral,neutral,388.0,0.0,
4.0,1.0,neutral,alcohol,388.0,0.0,
4.0,1.0,neutral,cigarette,388.0,0.0,
4.0,1.0,neutral,neutral,388.0,0.0,
5.0,1.0,neutral,alcohol,388.0,14.0,0.214285714286
5.0,1.0,neutral,cigarette,388.0,14.0,0.357142857143
5.0,1.0,neutral,neutral,388.0,14.0,0.428571428571
6.0,1.0,neutral,alcohol,388.0,1.0,0.0
6.0,1.0,neutral,cigarette,388.0,1.0,1.0
6.0,1.0,neutral,neutral,388.0,1.0,0.0
7.0,1.0,neutral,alcohol,388.0,0.0,
7.0,1.0,neutral,cigarette,388.0,0.0,
7.0,1.0,neutral,neutral,388.0,0.0,
8.0,1.0,neutral,alcohol,388.0,11.0,0.0909090909091
8.0,1.0,neutral,cigarette,388.0,11.0,0.181818181818
8.0,1.0,neutral,neutral,388.0,11.0,0.727272727273
9.0,1.0,neutral,alcohol,388.0,8.0,0.375
9.0,1.0,neutral,cigarette,388.0,8.0,0.125
9.0,1.0,neutral,neutral,388.0,8.0,0.5
10.0,1.0,neutral,alcohol,388.0,1.0,0.0
10.0,1.0,neutral,cigarette,388.0,1.0,1.0
10.0,1.0,neutral,neutral,388.0,1.0,0.0
11.0,1.0,neutral,alcohol,388.0,0.0,
11.0,1.0,neutral,cigarette,388.0,0.0,
11.0,1.0,neutral,neutral,388.0,0.0,
12.0,1.0,neutral,alcohol,388.0,1.0,0.0
12.0,1.0,neutral,cigarette,388.0,1.0,1.0
12.0,1.0,neutral,neutral,388.0,1.0,0.0
13.0,1.0,neutral,alcohol,388.0,46.0,0.173913043478
13.0,1.0,neutral,cigarette,388.0,46.0,0.152173913043
13.0,1.0,neutral,neutral,388.0,46.0,0.673913043478
14.0,1.0,neutral,alcohol,388.0,0.0,
14.0,1.0,neutral,cigarette,388.0,0.0,
14.0,1.0,neutral,neutral,388.0,0.0,
15.0,1.0,neutral,alcohol,388.0,0.0,
15.0,1.0,neutral,cigarette,388.0,0.0,
15.0,1.0,neutral,neutral,388.0,0.0,
16.0,1.0,neutral,alcohol,388.0,5.0,0.0
16.0,1.0,neutral,cigarette,388.0,5.0,0.4
16.0,1.0,neutral,neutral,388.0,5.0,0.6
17.0,1.0,neutral,alcohol,388.0,3.0,0.333333333333
17.0,1.0,neutral,cigarette,388.0,3.0,0.0
17.0,1.0,neutral,neutral,388.0,3.0,0.666666666667
18.0,1.0,neutral,alcohol,388.0,0.0,
18.0,1.0,neutral,cigarette,388.0,0.0,
18.0,1.0,neutral,neutral,388.0,0.0,
19.0,1.0,neutral,alcohol,388.0,5.0,0.2
19.0,1.0,neutral,cigarette,388.0,5.0,0.4
19.0,1.0,neutral,neutral,388.0,5.0,0.4
20.0,1.0,neutral,alcohol,388.0,5.0,0.2
20.0,1.0,neutral,cigarette,388.0,5.0,0.2
20.0,1.0,neutral,neutral,388.0,5.0,0.6
21.0,1.0,neutral,alcohol,388.0,1.0,0.0
21.0,1.0,neutral,cigarette,388.0,1.0,0.0
21.0,1.0,neutral,neutral,388.0,1.0,1.0
22.0,1.0,neutral,alcohol,388.0,1.0,1.0
22.0,1.0,neutral,cigarette,388.0,1.0,0.0
22.0,1.0,neutral,neutral,388.0,1.0,0.0
23.0,1.0,neutral,alcohol,388.0,1.0,1.0
23.0,1.0,neutral,cigarette,388.0,1.0,0.0
23.0,1.0,neutral,neutral,388.0,1.0,0.0
24.0,1.0,neutral,alcohol,388.0,3.0,0.333333333333
24.0,1.0,neutral,cigarette,388.0,3.0,0.333333333333
24.0,1.0,neutral,neutral,388.0,3.0,0.333333333333
25.0,1.0,neutral,alcohol,388.0,3.0,0.666666666667
25.0,1.0,neutral,cigarette,388.0,3.0,0.0
25.0,1.0,neutral,neutral,388.0,3.0,0.333333333333
26.0,1.0,neutral,alcohol,388.0,43.0,0.093023255814
26.0,1.0,neutral,cigarette,388.0,43.0,0.046511627907
26.0,1.0,neutral,neutral,388.0,43.0,0.860465116279
27.0,1.0,neutral,alcohol,388.0,40.0,0.375
27.0,1.0,neutral,cigarette,388.0,40.0,0.175
27.0,1.0,neutral,neutral,388.0,40.0,0.45
28.0,1.0,neutral,alcohol,388.0,4.0,0.0
28.0,1.0,neutral,cigarette,388.0,4.0,0.25
28.0,1.0,neutral,neutral,388.0,4.0,0.75
29.0,1.0,neutral,alcohol,388.0,0.0,
29.0,1.0,neutral,cigarette,388.0,0.0,
29.0,1.0,neutral,neutral,388.0,0.0,
